symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-23 14:00:00,2019-01-23 15:00:00,1.13654,1.13532,1.13532,1.13898,0.7845,-12.2,-95.67,-95.67,1,stop_loss,16.11169,0.00081,-0.03581,-4.02126,london,2019
EURUSD,1,2019-01-24 01:00:00,2019-01-24 09:00:00,1.13802,1.13663,1.13663,1.1408,0.6826,-13.9,-94.72,-94.72,8,stop_loss,15.11739,0.00093,1.06096,-2.79995,,2019
EURUSD,1,2019-01-25 07:00:00,2019-01-25 16:00:00,1.13204,1.13641,1.12986,1.13641,0.4292,43.7,187.52,187.52,9,take_profit,26.61434,0.00146,-1.68044,-2.54287,london,2019
EURUSD,1,2019-01-28 02:00:00,2019-01-28 10:00:00,1.14129,1.13923,1.13923,1.1454,0.4649,-20.6,-95.65,-95.65,8,stop_loss,36.11945,0.00137,3.61998,-1.26333,,2019
EURUSD,-1,2019-01-29 02:00:00,2019-01-29 10:00:00,1.14295,1.14447,1.14447,1.13991,0.6228,-15.2,-94.68,-94.69,8,stop_loss,30.54134,0.00101,2.96992,1.02075,,2019
EURUSD,-1,2019-01-29 12:00:00,2019-01-29 17:00:00,1.14415,1.14134,1.14556,1.14134,0.6661,28.1,187.47,187.47,5,take_profit,32.53803,0.00094,3.29921,1.85511,london,2019
EURUSD,-1,2019-01-29 19:00:00,2019-01-30 04:00:00,1.14246,1.14424,1.14424,1.1389,0.5364,-17.8,-95.61,-95.61,9,stop_loss,26.01748,0.00119,0.82653,1.60893,new_york,2019
EURUSD,-1,2019-01-31 22:00:00,2019-02-01 08:00:00,1.14444,1.14421,1.1466,1.14013,0.439,2.3,10.1,10.09,10,time_exit,32.96015,0.00144,-1.05674,2.66651,,2019
EURUSD,1,2019-02-01 11:00:00,2019-02-01 15:00:00,1.14483,1.14779,1.14335,1.14779,0.6396,29.6,189.52,189.52,4,take_profit,28.65469,0.00099,-0.49579,2.98252,london,2019
EURUSD,-1,2019-02-01 16:00:00,2019-02-04 02:00:00,1.14738,1.14556,1.14915,1.14385,0.5474,18.2,99.63,99.62,10,time_exit,26.48697,0.00118,1.50217,2.56233,new_york,2019
EURUSD,-1,2019-02-04 02:00:00,2019-02-04 12:00:00,1.14545,1.14467,1.14707,1.14221,0.6028,7.8,47.02,47.02,10,time_exit,17.47694,0.00108,-0.33312,2.65224,,2019
EURUSD,-1,2019-02-07 23:00:00,2019-02-08 09:00:00,1.13424,1.13403,1.13579,1.13113,0.6317,2.1,13.27,13.26,10,time_exit,41.50988,0.00104,-2.81254,-3.39389,,2019
EURUSD,1,2019-02-11 01:00:00,2019-02-11 11:00:00,1.13189,1.13062,1.13062,1.13443,0.7739,-12.7,-98.25,-98.25,10,stop_loss,31.51047,0.00085,-3.29507,-5.14831,,2019
EURUSD,1,2019-02-11 19:00:00,2019-02-12 05:00:00,1.1276,1.12805,1.12586,1.13109,0.5582,4.5,25.12,25.12,10,time_exit,32.54469,0.00116,-4.40414,-4.29209,new_york,2019
EURUSD,1,2019-02-14 22:00:00,2019-02-15 08:00:00,1.13009,1.12893,1.12777,1.13473,0.4203,-11.6,-48.75,-48.76,10,time_exit,18.17247,0.00155,0.66584,-2.70489,,2019
EURUSD,1,2019-02-15 20:00:00,2019-02-18 04:00:00,1.12731,1.13153,1.1252,1.13153,0.4601,42.2,194.05,194.05,8,take_profit,18.01995,0.00141,-0.70642,-2.76743,new_york,2019
EURUSD,1,2019-02-18 18:00:00,2019-02-19 04:00:00,1.13069,1.13012,1.12894,1.13419,0.565,-5.7,-32.2,-32.21,10,time_exit,18.60347,0.00117,0.5838,-1.67829,new_york,2019
EURUSD,-1,2019-02-19 07:00:00,2019-02-19 10:00:00,1.12967,1.13093,1.13093,1.12714,0.7806,-12.6,-98.66,-98.66,3,stop_loss,12.91589,0.00084,-0.69444,-1.84515,london,2019
