symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-04-16 04:00:00,2019-04-16 12:00:00,146.684,146.13995,146.13995,147.77211,0.2141,-54.4,-106.0,-106.32,2,stop_loss,25.26919,0.3627,1.88223,1.05429,,2019
GBPJPY,1,2019-04-16 12:00:00,2019-04-17 00:00:00,146.512,145.98088,145.98088,147.57424,0.2171,-53.1,-104.93,-105.25,3,stop_loss,23.74498,0.35408,1.32745,1.14383,london,2019
GBPJPY,1,2019-04-17 12:00:00,2019-04-18 08:00:00,146.033,145.52686,145.52686,147.04528,0.2255,-50.6,-103.86,-104.18,5,stop_loss,17.46428,0.33743,-0.10588,1.18749,london,2019
GBPJPY,-1,2019-04-24 16:00:00,2019-04-25 12:00:00,144.883,144.07651,145.28625,144.07651,0.2802,80.6,205.64,205.32,5,take_profit,34.275,0.26883,-2.18937,-0.39327,new_york,2019
GBPJPY,-1,2019-04-29 12:00:00,2019-04-30 16:00:00,144.687,145.10864,145.10864,143.84371,0.2734,-42.2,-104.9,-105.22,7,stop_loss,28.04822,0.2811,-0.7655,-1.70202,london,2019
GBPJPY,1,2019-05-01 04:00:00,2019-05-02 20:00:00,145.336,145.327,144.88244,146.24313,0.2516,-0.9,-2.06,-2.38,10,time_exit,20.31581,0.30238,1.52059,-1.48169,,2019
GBPJPY,-1,2019-05-06 20:00:00,2019-05-07 20:00:00,145.135,143.88327,145.76087,143.88327,0.1823,125.2,207.65,207.34,6,take_profit,18.99606,0.41724,-0.14516,-0.36057,new_york,2019
GBPJPY,1,2019-05-10 16:00:00,2019-05-13 12:00:00,142.862,142.18692,142.18692,144.21216,0.1724,-67.5,-105.91,-106.23,5,stop_loss,44.35035,0.45005,-2.75624,-1.93306,new_york,2019
GBPJPY,-1,2019-05-15 20:00:00,2019-05-17 12:00:00,140.777,139.784,141.53272,139.26556,0.1524,99.3,137.71,137.39,10,time_exit,54.42541,0.50381,-4.10446,-3.14554,new_york,2019
GBPJPY,-1,2019-05-21 16:00:00,2019-05-22 16:00:00,140.803,139.47857,141.46521,139.47857,0.1762,132.4,212.36,212.04,6,take_profit,56.70489,0.44148,-1.09881,-5.18891,new_york,2019
GBPJPY,-1,2019-05-24 08:00:00,2019-05-24 12:00:00,138.72,139.3669,139.3669,137.4262,0.184,-64.7,-108.32,-108.64,1,stop_loss,36.76933,0.43127,-3.961,-5.92476,london,2019
GBPJPY,1,2019-05-31 20:00:00,2019-06-04 12:00:00,137.045,137.235,136.39192,138.35116,0.1804,19.0,31.19,30.87,10,time_exit,33.77478,0.43539,-4.07253,-6.59507,new_york,2019
GBPJPY,1,2019-06-05 08:00:00,2019-06-07 00:00:00,137.329,137.643,136.7952,138.39659,0.2214,31.4,63.26,62.94,10,time_exit,32.90363,0.35586,-1.87916,-8.52426,london,2019
GBPJPY,-1,2019-06-11 20:00:00,2019-06-13 12:00:00,138.041,137.675,138.53855,137.0459,0.2389,36.6,79.57,79.25,10,time_exit,26.39945,0.3317,0.63351,-7.28584,new_york,2019
GBPJPY,1,2019-06-14 20:00:00,2019-06-17 20:00:00,136.727,136.24071,136.24071,137.69957,0.2462,-48.6,-108.95,-109.27,6,stop_loss,21.62175,0.32419,-2.83845,-6.63468,new_york,2019
GBPJPY,1,2019-06-18 20:00:00,2019-06-20 12:00:00,136.138,136.576,135.58663,137.24074,0.215,43.8,85.69,85.38,10,time_exit,37.15605,0.36758,-2.64013,-6.23463,new_york,2019
GBPJPY,1,2019-06-20 16:00:00,2019-06-24 08:00:00,136.576,136.669,135.94083,137.84634,0.1881,9.3,15.92,15.6,10,time_exit,23.37249,0.42345,-0.77125,-5.18818,new_york,2019
GBPJPY,-1,2019-06-27 08:00:00,2019-07-01 00:00:00,137.066,137.6386,137.6386,135.92081,0.209,-57.3,-108.9,-109.22,10,stop_loss,15.65051,0.38173,1.1429,-4.79818,london,2019
GBPJPY,1,2019-07-01 00:00:00,2019-07-01 12:00:00,137.369,136.81703,136.81703,138.47293,0.2146,-55.2,-107.79,-108.11,3,stop_loss,14.01373,0.36798,0.91831,-4.42172,,2019
GBPJPY,-1,2019-07-03 04:00:00,2019-07-04 20:00:00,135.603,135.597,136.22032,134.36837,0.19,0.6,1.04,0.72,10,time_exit,18.40924,0.41154,-2.60635,-3.48751,,2019
GBPJPY,-1,2019-07-05 12:00:00,2019-07-08 20:00:00,135.627,136.04647,136.04647,134.78806,0.2796,-41.9,-106.73,-107.05,8,stop_loss,28.143,0.27965,-2.08527,-5.60846,london,2019
GBPJPY,1,2019-07-09 04:00:00,2019-07-09 08:00:00,136.23,135.82028,135.82028,137.04945,0.2833,-41.0,-105.63,-105.95,1,stop_loss,19.30803,0.27315,0.39468,-5.42062,,2019
GBPJPY,1,2019-07-10 00:00:00,2019-07-11 04:00:00,135.627,135.17597,135.17597,136.52906,0.2548,-45.1,-104.58,-104.9,7,stop_loss,20.69069,0.30069,-1.34937,-4.86352,,2019
GBPJPY,1,2019-07-12 04:00:00,2019-07-12 20:00:00,135.989,135.52046,135.52046,136.92609,0.2428,-46.9,-103.52,-103.84,4,stop_loss,18.25627,0.31236,0.24484,-4.41133,,2019
