symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2022-05-06 08:00:00,2022-05-09 16:00:00,161.476,160.33667,160.33667,163.75466,0.0872,-113.9,-90.41,-90.73,8,stop_loss,22.40534,0.75955,-1.61911,1.01949,london,2022
GBPJPY,2022-05-11 20:00:00,2022-05-12 00:00:00,159.687,158.48212,158.48212,162.09675,0.0816,-120.5,-89.47,-89.79,1,stop_loss,21.7323,0.80325,-2.3434,-0.17425,new_york,2022
GBPJPY,2022-05-12 16:00:00,2022-05-16 08:00:00,156.656,158.301,155.31167,159.34466,0.0724,164.5,108.38,108.06,10,time_exit,27.13471,0.89622,-4.73745,-0.69624,new_york,2022
GBPJPY,2022-05-19 00:00:00,2022-05-20 16:00:00,158.113,159.267,156.68025,160.97851,0.0688,115.4,72.25,71.93,10,time_exit,21.38901,0.95517,-1.69222,-1.11497,,2022
GBPJPY,2022-05-26 20:00:00,2022-05-30 12:00:00,160.154,161.353,158.85216,162.75767,0.0763,119.9,83.25,82.93,10,time_exit,12.32738,0.86789,0.52001,-0.9969,new_york,2022
GBPJPY,2022-05-30 16:00:00,2022-06-01 08:00:00,161.353,162.844,160.3578,163.34339,0.1008,149.1,136.77,136.45,10,time_exit,9.57209,0.66346,2.03391,-0.84368,new_york,2022
GBPJPY,2022-06-02 08:00:00,2022-06-03 16:00:00,162.374,164.05233,161.53484,164.05233,0.1213,167.8,185.26,184.94,8,take_profit,27.37733,0.55944,2.41336,0.41512,london,2022
GBPJPY,2022-06-10 16:00:00,2022-06-13 08:00:00,165.884,164.73393,164.73393,168.18414,0.0903,-115.0,-94.5,-94.82,4,stop_loss,42.71584,0.76671,0.82044,3.70584,new_york,2022
GBPJPY,2022-06-13 16:00:00,2022-06-14 16:00:00,163.461,162.1938,162.1938,165.9954,0.0811,-126.7,-93.52,-93.84,6,stop_loss,35.95803,0.8448,-2.04757,3.10816,new_york,2022
GBPJPY,2022-06-14 20:00:00,2022-06-16 12:00:00,161.902,160.4889,160.4889,164.7282,0.072,-141.3,-92.59,-92.9,10,stop_loss,36.82547,0.94207,-2.91057,2.17729,new_york,2022
GBPJPY,2022-06-24 04:00:00,2022-06-27 20:00:00,165.513,166.174,164.18325,168.1725,0.0757,66.1,45.53,45.22,10,time_exit,20.05502,0.8865,0.20132,2.1009,,2022
GBPJPY,2022-06-28 08:00:00,2022-06-30 00:00:00,166.027,165.632,164.93113,168.21874,0.0924,-39.5,-33.21,-33.53,10,time_exit,13.98914,0.73058,0.62285,2.46752,london,2022
GBPJPY,2022-07-07 16:00:00,2022-07-11 08:00:00,162.598,163.905,161.1928,165.40841,0.0718,130.7,85.4,85.08,10,time_exit,31.77027,0.9368,-1.21228,-0.06737,new_york,2022
GBPJPY,2022-07-12 04:00:00,2022-07-12 12:00:00,163.197,161.98595,161.98595,165.6191,0.084,-121.1,-92.57,-92.89,2,stop_loss,18.14375,0.80737,-0.53479,-0.15377,,2022
GBPJPY,2022-07-14 20:00:00,2022-07-18 12:00:00,163.675,165.674,162.51047,166.00406,0.0865,199.9,157.35,157.03,10,time_exit,17.96454,0.77635,0.21838,-0.23492,new_york,2022
GBPJPY,2022-07-26 08:00:00,2022-07-26 12:00:00,164.716,163.74397,163.74397,166.66006,0.1054,-97.2,-93.23,-93.55,1,stop_loss,21.41329,0.64802,0.28895,0.66397,london,2022
GBPJPY,2022-07-28 20:00:00,2022-07-29 08:00:00,163.151,162.03189,162.03189,165.38921,0.0907,-111.9,-92.37,-92.69,3,stop_loss,16.17951,0.74607,-1.93838,0.55869,new_york,2022
GBPJPY,2022-08-03 00:00:00,2022-08-04 16:00:00,161.968,161.643,160.72074,164.46252,0.0805,-32.5,-23.81,-24.13,10,time_exit,35.78391,0.83151,-1.21222,-0.94327,,2022
GBPJPY,2022-08-08 08:00:00,2022-08-10 00:00:00,163.339,163.192,162.07775,165.8615,0.0794,-14.7,-10.62,-10.94,10,time_exit,16.44647,0.84083,0.81415,-1.00181,london,2022
GBPJPY,2022-08-18 16:00:00,2022-08-19 16:00:00,162.585,161.65217,161.65217,164.45067,0.1073,-93.3,-91.08,-91.4,6,stop_loss,27.00505,0.62189,0.44275,-1.15854,new_york,2022
GBPJPY,2022-08-22 16:00:00,2022-08-23 08:00:00,162.128,161.20435,161.20435,163.9753,0.1072,-92.4,-90.1,-90.42,4,stop_loss,16.74387,0.61577,-0.15193,-1.13556,new_york,2022
GBPJPY,2022-08-24 08:00:00,2022-08-26 00:00:00,161.394,161.473,160.5399,163.1022,0.1148,7.9,8.25,7.93,10,time_exit,12.03035,0.5694,-1.12227,-1.34237,london,2022
GBPJPY,2022-09-06 20:00:00,2022-09-08 12:00:00,164.808,165.79,163.9096,166.60481,0.1092,98.2,97.58,97.26,10,time_exit,23.57144,0.59894,4.53263,-0.53814,new_york,2022
GBPJPY,2022-09-12 04:00:00,2022-09-13 20:00:00,165.822,166.089,164.80254,167.86091,0.0973,26.7,23.64,23.32,10,time_exit,34.09822,0.67964,2.74839,1.45258,,2022
GBPJPY,2022-09-20 08:00:00,2022-09-21 08:00:00,163.76,162.8896,162.8896,165.50079,0.1143,-87.0,-90.53,-90.85,6,stop_loss,28.63331,0.58026,-0.9874,1.3678,london,2022
GBPJPY,2022-09-21 08:00:00,2022-09-21 12:00:00,163.736,162.89076,162.89076,165.42647,0.1165,-84.5,-89.61,-89.93,1,stop_loss,22.81935,0.56349,-0.83344,1.16116,london,2022
GBPJPY,2022-09-22 20:00:00,2022-09-23 12:00:00,160.355,158.58742,158.58742,163.89015,0.0551,-176.8,-88.63,-88.95,4,stop_loss,35.48794,1.17838,-2.66195,0.06773,new_york,2022
GBPJPY,2022-09-23 20:00:00,2022-09-26 00:00:00,156.018,154.11485,154.11485,159.82429,0.0507,-190.3,-87.81,-88.12,1,stop_loss,47.31553,1.26876,-5.11916,-0.50656,new_york,2022
GBPJPY,2022-09-28 12:00:00,2022-09-29 16:00:00,154.692,159.1954,152.4403,159.1954,0.0424,450.3,173.76,173.44,7,take_profit,39.29523,1.50113,-2.75005,-2.04781,london,2022
GBPJPY,2022-10-04 16:00:00,2022-10-05 16:00:00,164.75,162.75,162.75,168.75001,0.0487,-200.0,-88.63,-88.95,6,stop_loss,33.4588,1.33334,3.2989,-0.95026,new_york,2022
GBPJPY,2022-10-12 20:00:00,2022-10-13 16:00:00,162.565,166.01954,160.83773,166.01954,0.0558,345.5,175.41,175.1,5,take_profit,18.71035,1.15151,0.92618,-0.24777,new_york,2022
GBPJPY,2022-10-17 08:00:00,2022-10-19 00:00:00,167.031,169.18,165.39075,170.31149,0.06,214.9,117.34,117.02,10,time_exit,33.1371,1.0935,3.30241,1.00998,london,2022
GBPJPY,2022-10-19 00:00:00,2022-10-20 16:00:00,168.79,168.725,167.22223,171.92553,0.0636,-6.5,-3.76,-4.08,10,time_exit,41.64514,1.04518,3.55557,2.17538,,2022
GBPJPY,2022-10-25 04:00:00,2022-10-26 20:00:00,168.616,170.264,166.76349,172.32102,0.0538,164.8,80.68,80.36,10,time_exit,19.07368,1.23501,1.20124,2.44395,,2022
GBPJPY,2022-10-28 08:00:00,2022-10-31 00:00:00,169.27,171.76237,168.02381,171.76237,0.0807,249.2,183.03,182.71,4,take_profit,11.95143,0.83079,1.05248,4.03162,london,2022
