datetime,open,high,low,close,volume
2019-11-25 12:00:00,1.10134,1.10156,1.10116,1.10132,1428
2019-11-25 13:00:00,1.10132,1.1016,1.10106,1.10152,1005
2019-11-25 14:00:00,1.10153,1.10162,1.10106,1.10128,1485
2019-11-25 15:00:00,1.10127,1.10187,1.10054,1.10166,2228
2019-11-25 16:00:00,1.10166,1.1021,1.10036,1.10209,3449
2019-11-25 17:00:00,1.10208,1.10249,1.10105,1.10116,2670
2019-11-25 18:00:00,1.10116,1.10142,1.10059,1.10086,2313
2019-11-25 19:00:00,1.1008499999999999,1.10127,1.10056,1.10056,1348
2019-11-25 20:00:00,1.10056,1.10098,1.10046,1.10079,1307
2019-11-25 21:00:00,1.10078,1.10103,1.10066,1.10091,705
2019-11-25 22:00:00,1.10092,1.10135,1.10086,1.10106,1279
2019-11-25 23:00:00,1.10106,1.1012,1.10086,1.10117,441
2019-11-26 00:00:00,1.10135,1.10152,1.1008,1.10135,872
2019-11-26 01:00:00,1.10135,1.10139,1.10098,1.10105,729
2019-11-26 02:00:00,1.10105,1.10121,1.10082,1.1009,714
2019-11-26 03:00:00,1.1009,1.10122,1.10072,1.10122,1436
2019-11-26 04:00:00,1.10122,1.10123,1.10089,1.10096,883
2019-11-26 05:00:00,1.10096,1.10166,1.10096,1.10137,964
2019-11-26 06:00:00,1.10137,1.10152,1.10132,1.10142,629
2019-11-26 07:00:00,1.10142,1.1015,1.10118,1.10148,573
2019-11-26 08:00:00,1.10148,1.10169,1.10134,1.1014,578
2019-11-26 09:00:00,1.1014,1.10168,1.10114,1.10156,1773
2019-11-26 10:00:00,1.10154,1.10181,1.10122,1.10179,2673
2019-11-26 11:00:00,1.1018,1.10199,1.10112,1.10142,2513
2019-11-26 12:00:00,1.10142,1.10209,1.1013600000000001,1.10172,1630
2019-11-26 13:00:00,1.10172,1.10182,1.1013600000000001,1.10172,1520
2019-11-26 14:00:00,1.10172,1.10215,1.1015,1.10194,1664
2019-11-26 15:00:00,1.10194,1.10248,1.1016,1.10173,2096
2019-11-26 16:00:00,1.10173,1.10202,1.10084,1.10114,2879
2019-11-26 17:00:00,1.10113,1.10188,1.1007,1.10122,2963
2019-11-26 18:00:00,1.10122,1.10188,1.10114,1.10117,2473
2019-11-26 19:00:00,1.10118,1.1022,1.10114,1.10201,1535
2019-11-26 20:00:00,1.10201,1.10228,1.10174,1.10226,1113
2019-11-26 21:00:00,1.10226,1.10228,1.10194,1.10223,886
2019-11-26 22:00:00,1.10223,1.10242,1.10209,1.1024,992
2019-11-26 23:00:00,1.1024,1.10255,1.10216,1.1022,545
2019-11-27 00:00:00,1.10198,1.10245,1.10192,1.10231,633
2019-11-27 01:00:00,1.10231,1.10234,1.1021,1.1022,441
2019-11-27 02:00:00,1.1022,1.10222,1.10164,1.10178,923
2019-11-27 03:00:00,1.10178,1.10193,1.10152,1.10162,840
2019-11-27 04:00:00,1.10162,1.10168,1.10134,1.10166,427
2019-11-27 05:00:00,1.10166,1.10181,1.10142,1.1014599999999999,501
2019-11-27 06:00:00,1.1014599999999999,1.1014599999999999,1.10106,1.10124,618
2019-11-27 07:00:00,1.10124,1.10124,1.10082,1.10095,506
2019-11-27 08:00:00,1.10094,1.10119,1.1008,1.10118,693
2019-11-27 09:00:00,1.10117,1.10142,1.10076,1.10078,1379
2019-11-27 10:00:00,1.10078,1.10113,1.10028,1.10082,2278
2019-11-27 11:00:00,1.10082,1.10108,1.10036,1.10092,1972
2019-11-27 12:00:00,1.10092,1.101,1.10032,1.10048,1825
2019-11-27 13:00:00,1.10048,1.10112,1.10047,1.10086,1680
2019-11-27 14:00:00,1.10086,1.1011,1.1004,1.10094,1406
2019-11-27 15:00:00,1.10095,1.10134,1.09985,1.10022,3155
2019-11-27 16:00:00,1.10022,1.10022,1.09923,1.09956,3086
2019-11-27 17:00:00,1.09955,1.10058,1.09954,1.09988,3006
2019-11-27 18:00:00,1.09987,1.10026,1.0993,1.1001400000000001,2665
2019-11-27 19:00:00,1.1001400000000001,1.10034,1.09998,1.10001,1262
2019-11-27 20:00:00,1.10001,1.10048,1.0997,1.1001,1541
2019-11-27 21:00:00,1.1001,1.10074,1.10007,1.10046,1363
2019-11-27 22:00:00,1.10046,1.10047,1.09984,1.10012,1180
2019-11-27 23:00:00,1.1001,1.1002,1.09978,1.09988,774
2019-11-28 00:00:00,1.09992,1.10105,1.09985,1.10052,1107
2019-11-28 01:00:00,1.10052,1.10061,1.10036,1.10049,645
2019-11-28 02:00:00,1.1005,1.1007,1.10033,1.10066,960
2019-11-28 03:00:00,1.10066,1.10081,1.10038,1.10072,625
2019-11-28 04:00:00,1.10076,1.10078,1.10057,1.10072,587
2019-11-28 05:00:00,1.10072,1.10072,1.10046,1.10052,353
2019-11-28 06:00:00,1.10052,1.10066,1.10041,1.10064,280
2019-11-28 07:00:00,1.10065,1.10082,1.10061,1.10069,416
2019-11-28 08:00:00,1.10069,1.10097,1.10055,1.10078,630
2019-11-28 09:00:00,1.1007500000000001,1.10126,1.10056,1.10115,1461
2019-11-28 10:00:00,1.10115,1.10171,1.10083,1.10159,1766
2019-11-28 11:00:00,1.10159,1.10179,1.10126,1.10138,1339
2019-11-28 12:00:00,1.10139,1.10154,1.101,1.10112,1186
2019-11-28 13:00:00,1.10112,1.10124,1.10018,1.10022,2058
2019-11-28 14:00:00,1.1002399999999999,1.10052,1.10004,1.10036,1379
2019-11-28 15:00:00,1.10034,1.10092,1.10022,1.10082,1292
2019-11-28 16:00:00,1.10082,1.10086,1.1004,1.10057,928
2019-11-28 17:00:00,1.10057,1.10064,1.10021,1.10062,887
2019-11-28 18:00:00,1.10062,1.10088,1.10046,1.10062,762
2019-11-28 19:00:00,1.10062,1.10101,1.1006,1.1008,695
2019-11-28 20:00:00,1.1008,1.10088,1.10064,1.10088,609
2019-11-28 21:00:00,1.10088,1.1009,1.10066,1.10088,522
2019-11-28 22:00:00,1.10088,1.10109,1.1008,1.10086,1446
2019-11-28 23:00:00,1.10086,1.10099,1.10073,1.10073,1848
2019-11-29 00:00:00,1.10073,1.10122,1.10063,1.10103,473
2019-11-29 01:00:00,1.10102,1.10125,1.10093,1.10114,362
2019-11-29 02:00:00,1.10114,1.1012,1.10082,1.10104,505
2019-11-29 03:00:00,1.10104,1.10124,1.101,1.10116,688
2019-11-29 04:00:00,1.10116,1.10128,1.10101,1.10102,619
2019-11-29 05:00:00,1.10102,1.10116,1.10092,1.10106,559
2019-11-29 06:00:00,1.10106,1.10119,1.10098,1.10104,370
2019-11-29 07:00:00,1.10104,1.10126,1.101,1.10104,516
2019-11-29 08:00:00,1.10104,1.10116,1.1009,1.10092,713
2019-11-29 09:00:00,1.1009,1.10135,1.10068,1.10112,1275
2019-11-29 10:00:00,1.10112,1.10122,1.1005,1.10054,1320
2019-11-29 11:00:00,1.10054,1.10109,1.10022,1.10047,1676
2019-11-29 12:00:00,1.10048,1.1007,1.1001,1.10048,1325
2019-11-29 13:00:00,1.10048,1.1005,1.09936,1.0996299999999999,1314
2019-11-29 14:00:00,1.09964,1.10004,1.09944,1.09965,1440
2019-11-29 15:00:00,1.09964,1.09964,1.09812,1.09926,2432
2019-11-29 16:00:00,1.09926,1.10028,1.099,1.10001,2224
2019-11-29 17:00:00,1.10002,1.10282,1.09988,1.10276,3382
2019-11-29 18:00:00,1.10275,1.10281,1.1014599999999999,1.1019,3168
2019-11-29 19:00:00,1.1019,1.10228,1.10161,1.10162,1930
2019-11-29 20:00:00,1.10162,1.10234,1.10161,1.10171,2167
2019-11-29 21:00:00,1.10171,1.10177,1.10161,1.10174,2186
2019-11-29 22:00:00,1.10174,1.1018,1.10164,1.10167,679
2019-11-29 23:00:00,1.10167,1.10221,1.10145,1.10183,870
2019-12-02 00:00:00,1.10227,1.1026,1.10206,1.10209,623
2019-12-02 01:00:00,1.10209,1.10213,1.1017,1.10184,652
2019-12-02 02:00:00,1.10184,1.10196,1.10153,1.10195,968
2019-12-02 03:00:00,1.10195,1.10208,1.10176,1.10183,610
2019-12-02 04:00:00,1.10184,1.10212,1.10168,1.10168,586
2019-12-02 05:00:00,1.10168,1.10188,1.10167,1.10179,465
2019-12-02 06:00:00,1.10179,1.10206,1.10179,1.10186,320
2019-12-02 07:00:00,1.10186,1.10204,1.10182,1.10191,474
2019-12-02 08:00:00,1.10191,1.10192,1.10162,1.10168,637
2019-12-02 09:00:00,1.10168,1.10228,1.1016,1.10172,2013
2019-12-02 10:00:00,1.10172,1.10212,1.10132,1.10134,2386
2019-12-02 11:00:00,1.10134,1.1017,1.1011,1.10143,1746
2019-12-02 12:00:00,1.10143,1.10168,1.10116,1.10116,1218
2019-12-02 13:00:00,1.10116,1.10155,1.10076,1.10082,1679
2019-12-02 14:00:00,1.10082,1.10192,1.1003,1.1019,1886
2019-12-02 15:00:00,1.10191,1.10368,1.10191,1.10327,2567
2019-12-02 16:00:00,1.10328,1.10464,1.10327,1.10445,2610
2019-12-02 17:00:00,1.10447,1.10767,1.10447,1.10708,5674
2019-12-02 18:00:00,1.10708,1.10897,1.10708,1.10758,3252
2019-12-02 19:00:00,1.10758,1.1078000000000001,1.10702,1.1075,2521
2019-12-02 20:00:00,1.1075,1.1078999999999999,1.10702,1.10786,1412
2019-12-02 21:00:00,1.10786,1.10824,1.10728,1.10784,1217
2019-12-02 22:00:00,1.10784,1.1085,1.1078000000000001,1.10849,1103
2019-12-02 23:00:00,1.10848,1.10848,1.10772,1.10784,905
2019-12-03 00:00:00,1.10787,1.10825,1.10754,1.10761,707
2019-12-03 01:00:00,1.10761,1.1078000000000001,1.10748,1.1076,797
2019-12-03 02:00:00,1.1076,1.1078000000000001,1.10726,1.10736,935
2019-12-03 03:00:00,1.10736,1.10742,1.10714,1.10723,625
2019-12-03 04:00:00,1.10724,1.10732,1.10714,1.10727,614
2019-12-03 05:00:00,1.10727,1.10767,1.10716,1.10762,675
2019-12-03 06:00:00,1.10762,1.10782,1.1074,1.1074,520
2019-12-03 07:00:00,1.1074,1.10752,1.10716,1.10733,594
2019-12-03 08:00:00,1.10734,1.10787,1.1072,1.10786,691
2019-12-03 09:00:00,1.10787,1.10826,1.10748,1.10766,1517
2019-12-03 10:00:00,1.10766,1.10852,1.1076,1.10844,2412
2019-12-03 11:00:00,1.10844,1.10868,1.10764,1.10837,2419
2019-12-03 12:00:00,1.10837,1.1086,1.1066,1.10728,3728
2019-12-03 13:00:00,1.10728,1.10781,1.10718,1.1075,2096
2019-12-03 14:00:00,1.1075,1.10779,1.10714,1.10736,2030
2019-12-03 15:00:00,1.10736,1.10746,1.1069,1.10724,1830
2019-12-03 16:00:00,1.10724,1.10878,1.107,1.10822,3469
2019-12-03 17:00:00,1.10822,1.10875,1.10756,1.10822,3283
2019-12-03 18:00:00,1.10822,1.10928,1.10782,1.1089,2870
2019-12-03 19:00:00,1.10889,1.10935,1.10849,1.10884,1352
2019-12-03 20:00:00,1.10882,1.10906,1.10824,1.10826,1316
2019-12-03 21:00:00,1.10826,1.10842,1.10802,1.10812,1236
2019-12-03 22:00:00,1.10812,1.10833,1.10806,1.10808,894
2019-12-03 23:00:00,1.10808,1.1082,1.10792,1.10818,588
2019-12-04 00:00:00,1.10812,1.10825,1.10804,1.10816,616
2019-12-04 01:00:00,1.10816,1.10833,1.1081,1.10819,646
2019-12-04 02:00:00,1.10819,1.10844,1.10808,1.10818,1172
2019-12-04 03:00:00,1.10818,1.10824,1.10768,1.10792,1329
2019-12-04 04:00:00,1.10792,1.10811,1.10782,1.10798,776
2019-12-04 05:00:00,1.10798,1.10813,1.10784,1.10791,590
2019-12-04 06:00:00,1.10791,1.10792,1.10738,1.1075,692
2019-12-04 07:00:00,1.1075,1.10756,1.10738,1.10752,531
2019-12-04 08:00:00,1.10752,1.10772,1.10742,1.10753,563
2019-12-04 09:00:00,1.10753,1.10789,1.10732,1.10777,1592
2019-12-04 10:00:00,1.10778,1.10878,1.10748,1.10839,2897
2019-12-04 11:00:00,1.10842,1.10878,1.1066799999999999,1.10725,4364
2019-12-04 12:00:00,1.10725,1.10774,1.10714,1.10742,2013
2019-12-04 13:00:00,1.10742,1.10762,1.10674,1.10688,1649
2019-12-04 14:00:00,1.10688,1.10811,1.10688,1.10782,1815
2019-12-04 15:00:00,1.10782,1.11078,1.10762,1.11072,3918
2019-12-04 16:00:00,1.11072,1.11092,1.10994,1.10999,2818
2019-12-04 17:00:00,1.11022,1.11162,1.10812,1.1088,5451
2019-12-04 18:00:00,1.1088,1.1091199999999999,1.10684,1.10754,2941
2019-12-04 19:00:00,1.10754,1.10804,1.1074,1.10778,1720
2019-12-04 20:00:00,1.10778,1.10778,1.10716,1.1073,1258
2019-12-04 21:00:00,1.1073,1.10747,1.10672,1.10745,1144
2019-12-04 22:00:00,1.10746,1.108,1.10728,1.10794,1146
2019-12-04 23:00:00,1.10792,1.10804,1.10751,1.10774,745
2019-12-05 00:00:00,1.10773,1.10808,1.10772,1.10778,455
2019-12-05 01:00:00,1.10779,1.10833,1.10778,1.10826,707
2019-12-05 02:00:00,1.10826,1.10854,1.108,1.10823,1011
2019-12-05 03:00:00,1.10822,1.10847,1.10805,1.10842,919
2019-12-05 04:00:00,1.10842,1.10843,1.10812,1.10828,786
2019-12-05 05:00:00,1.10828,1.10868,1.10827,1.10852,482
2019-12-05 06:00:00,1.10852,1.10852,1.10828,1.10832,404
2019-12-05 07:00:00,1.10832,1.10853,1.10816,1.10832,479
2019-12-05 08:00:00,1.10832,1.10839,1.10806,1.10824,663
2019-12-05 09:00:00,1.10824,1.10853,1.10798,1.10798,2305
2019-12-05 10:00:00,1.10798,1.1091199999999999,1.10793,1.10892,2314
2019-12-05 11:00:00,1.10892,1.1093,1.10891,1.10922,1322
2019-12-05 12:00:00,1.10922,1.10923,1.10848,1.10888,1539
2019-12-05 13:00:00,1.10888,1.1097,1.10846,1.10906,1722
2019-12-05 14:00:00,1.10906,1.11008,1.10904,1.10964,1590
2019-12-05 15:00:00,1.10965,1.10978,1.1089,1.10928,2358
2019-12-05 16:00:00,1.10928,1.11044,1.10916,1.11,2356
2019-12-05 17:00:00,1.11,1.11038,1.1090200000000001,1.10928,2701
2019-12-05 18:00:00,1.10928,1.11047,1.1091199999999999,1.1103399999999999,2749
2019-12-05 19:00:00,1.1103399999999999,1.11078,1.1101,1.11048,1472
2019-12-05 20:00:00,1.11047,1.11048,1.10992,1.11009,1454
2019-12-05 21:00:00,1.11009,1.11012,1.10961,1.11002,1032
2019-12-05 22:00:00,1.11001,1.11046,1.10961,1.11029,1384
2019-12-05 23:00:00,1.1102400000000001,1.11082,1.11019,1.1104,910
2019-12-06 00:00:00,1.11041,1.11058,1.11032,1.1104,461
2019-12-06 01:00:00,1.1104,1.11059,1.1104,1.1104,362
2019-12-06 02:00:00,1.1104,1.11056,1.1103,1.11031,678
2019-12-06 03:00:00,1.11031,1.11072,1.11031,1.11066,588
2019-12-06 04:00:00,1.11066,1.11086,1.11065,1.11077,587
2019-12-06 05:00:00,1.11076,1.1109,1.11068,1.11076,489
2019-12-06 06:00:00,1.11076,1.11079,1.11061,1.11072,366
2019-12-06 07:00:00,1.11072,1.11076,1.1106,1.11064,444
2019-12-06 08:00:00,1.11064,1.11066,1.1103,1.11044,956
2019-12-06 09:00:00,1.11043,1.11072,1.11014,1.1107,1243
2019-12-06 10:00:00,1.1107,1.11097,1.11054,1.11075,1692
2019-12-06 11:00:00,1.11075,1.11089,1.10952,1.10966,1500
2019-12-06 12:00:00,1.10966,1.11015,1.10925,1.10937,1517
2019-12-06 13:00:00,1.10936,1.10976,1.10908,1.10934,1182
2019-12-06 14:00:00,1.10934,1.1097,1.10884,1.10898,1446
2019-12-06 15:00:00,1.109,1.10977,1.10691,1.10781,5071
2019-12-06 16:00:00,1.10781,1.10791,1.10569,1.10573,3326
2019-12-06 17:00:00,1.10575,1.10656,1.10398,1.10504,4189
2019-12-06 18:00:00,1.10504,1.10532,1.1046,1.10515,1932
2019-12-06 19:00:00,1.10515,1.10557,1.10496,1.10548,1086
2019-12-06 20:00:00,1.10548,1.10567,1.10504,1.10524,970
2019-12-06 21:00:00,1.10524,1.10572,1.10522,1.10558,849
2019-12-06 22:00:00,1.1056,1.10602,1.10539,1.10598,741
2019-12-06 23:00:00,1.106,1.10608,1.10568,1.10601,767
2019-12-09 00:00:00,1.10492,1.10586,1.10492,1.10574,432
2019-12-09 01:00:00,1.10576,1.1060699999999999,1.10573,1.10584,576
2019-12-09 02:00:00,1.10584,1.10598,1.10544,1.10565,797
2019-12-09 03:00:00,1.10564,1.10588,1.1055,1.10572,699
2019-12-09 04:00:00,1.10572,1.10572,1.1054,1.10542,606
2019-12-09 05:00:00,1.10542,1.10552,1.10534,1.1054599999999999,393
2019-12-09 06:00:00,1.1054599999999999,1.10572,1.1054599999999999,1.10568,403
2019-12-09 07:00:00,1.10568,1.106,1.1056,1.1059,443
2019-12-09 08:00:00,1.1059,1.10638,1.10586,1.10618,1074
2019-12-09 09:00:00,1.10616,1.10658,1.10612,1.10656,1365
2019-12-09 10:00:00,1.10656,1.10693,1.10616,1.10638,1631
2019-12-09 11:00:00,1.10638,1.10692,1.10637,1.10654,1285
2019-12-09 12:00:00,1.10654,1.1074,1.1061,1.10706,1263
2019-12-09 13:00:00,1.10706,1.10747,1.10686,1.10733,1342
2019-12-09 14:00:00,1.10733,1.1078000000000001,1.10715,1.10779,1288
2019-12-09 15:00:00,1.10779,1.1078000000000001,1.10704,1.10752,1617
2019-12-09 16:00:00,1.10752,1.1077,1.10684,1.10724,1540
2019-12-09 17:00:00,1.10724,1.10756,1.10656,1.10691,2012
2019-12-09 18:00:00,1.10692,1.10748,1.10664,1.1066799999999999,1748
2019-12-09 19:00:00,1.10669,1.10676,1.10552,1.10568,1374
2019-12-09 20:00:00,1.10568,1.10617,1.10556,1.10613,999
