datetime,open,high,low,close,volume
2019-10-09 00:00:00,1505.18,1509.36,1504.85,1505.47,9060
2019-10-09 04:00:00,1505.45,1507.12,1503.96,1505.99,13897
2019-10-09 08:00:00,1505.99,1511.41,1504.11,1505.34,32686
2019-10-09 12:00:00,1505.35,1507.54,1499.92,1504.79,34161
2019-10-09 16:00:00,1504.79,1509.3,1504.05,1504.78,44322
2019-10-09 20:00:00,1504.81,1512.18,1503.05,1505.6,31131
2019-10-10 00:00:00,1505.36,1517.07,1505.36,1511.67,29308
2019-10-10 04:00:00,1511.6,1511.62,1505.49,1508.55,26548
2019-10-10 08:00:00,1508.54,1510.39,1503.83,1508.78,34052
2019-10-10 12:00:00,1508.8,1511.28,1501.01,1502.74,35419
2019-10-10 16:00:00,1502.78,1504.45,1491.76,1495.31,56413
2019-10-10 20:00:00,1495.31,1499.81,1491.14,1493.39,31944
2019-10-11 00:00:00,1493.75,1495.41,1490.88,1491.11,12919
2019-10-11 04:00:00,1491.11,1497.25,1491.11,1495.32,14753
2019-10-11 08:00:00,1495.32,1503.2,1493.87,1498.97,35128
2019-10-11 12:00:00,1498.98,1499.91,1479.56,1484.06,43125
2019-10-11 16:00:00,1483.99,1487.98,1474.05,1484.94,66730
2019-10-11 20:00:00,1484.94,1488.95,1479.4,1488.59,34994
2019-10-14 00:00:00,1487.38,1488.74,1482.85,1485.83,11649
2019-10-14 04:00:00,1485.81,1488.27,1483.81,1486.84,20452
2019-10-14 08:00:00,1486.82,1490.59,1485.68,1490.04,25709
2019-10-14 12:00:00,1490.04,1497.16,1489.95,1491.68,32243
2019-10-14 16:00:00,1491.68,1494.2,1488.72,1493.34,38500
2019-10-14 20:00:00,1493.32,1493.7,1490.55,1493.07,12900
2019-10-15 00:00:00,1493.51,1493.73,1490.82,1492.92,7635
2019-10-15 04:00:00,1492.9,1495.49,1491.83,1493.89,15271
2019-10-15 08:00:00,1493.88,1495.43,1488.8,1494.55,30187
2019-10-15 12:00:00,1494.51,1498.43,1490.91,1491.06,32484
2019-10-15 16:00:00,1491.08,1492.49,1477.24,1480.77,50415
2019-10-15 20:00:00,1480.75,1481.96,1479.04,1481.15,19715
2019-10-16 00:00:00,1481.04,1485.05,1480.54,1483.62,10081
2019-10-16 04:00:00,1483.64,1484.68,1481.99,1484.35,20329
2019-10-16 08:00:00,1484.33,1485.84,1478.57,1483.63,36634
2019-10-16 12:00:00,1483.61,1491.29,1477.08,1490.66,43384
2019-10-16 16:00:00,1490.67,1491.61,1482.38,1488.9,57286
2019-10-16 20:00:00,1488.9,1490.84,1485.95,1489.63,22938
2019-10-17 00:00:00,1490.29,1493.1,1488.81,1491.81,7549
2019-10-17 04:00:00,1491.8,1491.8,1487.56,1487.65,15573
2019-10-17 08:00:00,1487.65,1491.87,1487.14,1488.56,26638
2019-10-17 12:00:00,1488.56,1493.75,1483.48,1490.16,42070
2019-10-17 16:00:00,1490.17,1497.36,1489.38,1494.73,58797
2019-10-17 20:00:00,1494.72,1495.79,1491.11,1491.84,22577
2019-10-18 00:00:00,1491.81,1494.11,1491.59,1492.32,8146
2019-10-18 04:00:00,1492.3,1492.87,1490.75,1491.58,13133
2019-10-18 08:00:00,1491.58,1493.02,1486.98,1487.52,24249
2019-10-18 12:00:00,1487.52,1491.35,1484.93,1490.73,23353
2019-10-18 16:00:00,1490.78,1493.47,1488.82,1492.0,50006
2019-10-18 20:00:00,1491.98,1492.0,1489.6,1490.17,17875
2019-10-21 00:00:00,1491.63,1492.32,1490.27,1490.63,8848
2019-10-21 04:00:00,1490.63,1491.32,1489.16,1489.7,10497
2019-10-21 08:00:00,1489.7,1493.63,1487.42,1489.71,26160
2019-10-21 12:00:00,1489.71,1492.65,1489.46,1492.14,20464
2019-10-21 16:00:00,1492.16,1495.23,1483.4,1484.51,42388
2019-10-21 20:00:00,1484.54,1486.14,1481.54,1484.17,16262
2019-10-22 00:00:00,1484.18,1485.18,1480.88,1483.07,6021
2019-10-22 04:00:00,1483.07,1485.48,1481.44,1484.64,12047
2019-10-22 08:00:00,1484.64,1488.99,1484.15,1488.21,22560
2019-10-22 12:00:00,1488.2,1488.67,1484.35,1486.92,22163
2019-10-22 16:00:00,1486.91,1488.95,1482.76,1484.14,37124
2019-10-22 20:00:00,1484.24,1488.68,1483.21,1487.69,28450
2019-10-23 00:00:00,1487.83,1490.65,1487.64,1488.83,8983
2019-10-23 04:00:00,1488.83,1489.98,1487.74,1489.78,17208
2019-10-23 08:00:00,1489.77,1495.06,1488.17,1494.7,25186
2019-10-23 12:00:00,1494.71,1495.08,1490.13,1492.98,24251
2019-10-23 16:00:00,1492.97,1496.31,1491.51,1492.4,40612
2019-10-23 20:00:00,1492.4,1493.79,1491.15,1491.85,15235
2019-10-24 00:00:00,1491.94,1492.74,1490.99,1491.66,3867
2019-10-24 04:00:00,1491.67,1493.62,1491.42,1492.8,8255
2019-10-24 08:00:00,1492.79,1493.54,1488.02,1489.94,21396
2019-10-24 12:00:00,1489.94,1495.47,1488.31,1492.69,20946
2019-10-24 16:00:00,1492.64,1503.14,1492.37,1501.08,57382
2019-10-24 20:00:00,1501.07,1504.04,1500.83,1503.24,20292
2019-10-25 00:00:00,1503.53,1503.84,1501.03,1501.43,7856
2019-10-25 04:00:00,1501.42,1503.35,1500.84,1503.04,12703
2019-10-25 08:00:00,1503.05,1507.01,1502.51,1506.18,24417
2019-10-25 12:00:00,1506.18,1514.41,1504.28,1513.62,27120
2019-10-25 16:00:00,1513.62,1517.98,1502.03,1502.69,51444
2019-10-25 20:00:00,1502.69,1506.27,1500.64,1504.39,20696
2019-10-28 00:00:00,1504.46,1505.01,1502.1,1504.8,6577
2019-10-28 04:00:00,1504.78,1506.23,1503.53,1503.75,13388
2019-10-28 08:00:00,1503.75,1508.24,1503.32,1506.57,20671
2019-10-28 12:00:00,1506.57,1507.21,1497.83,1497.99,25298
2019-10-28 16:00:00,1497.98,1499.66,1490.05,1492.78,38510
2019-10-28 20:00:00,1492.78,1493.91,1490.32,1492.68,18054
2019-10-29 00:00:00,1491.83,1492.91,1490.17,1492.0,7127
2019-10-29 04:00:00,1492.0,1493.09,1490.59,1491.82,12521
2019-10-29 08:00:00,1491.82,1494.81,1490.9,1493.95,18924
2019-10-29 12:00:00,1493.94,1494.58,1484.31,1489.53,28726
2019-10-29 16:00:00,1489.52,1492.4,1483.66,1488.86,45839
2019-10-29 20:00:00,1488.88,1490.29,1487.58,1487.91,16438
2019-10-30 00:00:00,1488.0,1489.19,1487.02,1489.15,6418
2019-10-30 04:00:00,1489.14,1489.54,1487.94,1489.25,8770
2019-10-30 08:00:00,1489.25,1490.62,1487.28,1490.43,17081
2019-10-30 12:00:00,1490.43,1494.84,1489.43,1492.48,29243
2019-10-30 16:00:00,1492.48,1495.7,1489.79,1494.09,45552
2019-10-30 20:00:00,1494.09,1496.64,1481.19,1495.88,44322
2019-10-31 00:00:00,1496.23,1496.23,1493.8,1494.65,7054
2019-10-31 04:00:00,1494.67,1499.56,1494.65,1497.15,21074
2019-10-31 08:00:00,1497.15,1501.11,1496.94,1500.83,21905
2019-10-31 12:00:00,1500.83,1509.74,1500.46,1508.36,44608
2019-10-31 16:00:00,1508.33,1514.23,1505.87,1511.93,58900
2019-10-31 20:00:00,1511.91,1513.16,1509.49,1512.48,22468
2019-11-01 00:00:00,1512.62,1512.97,1511.49,1512.71,6520
2019-11-01 04:00:00,1512.71,1513.65,1509.89,1510.69,14707
2019-11-01 08:00:00,1510.69,1514.75,1509.21,1512.74,18065
2019-11-01 12:00:00,1512.75,1514.03,1503.28,1507.93,26276
2019-11-01 16:00:00,1508.02,1516.17,1507.01,1510.78,44012
2019-11-01 20:00:00,1510.77,1514.13,1507.06,1513.82,20822
2019-11-04 00:00:00,1514.17,1514.17,1511.06,1513.12,9701
2019-11-04 04:00:00,1513.12,1513.67,1510.47,1511.51,6529
2019-11-04 08:00:00,1511.5,1514.04,1508.62,1510.8,20885
2019-11-04 12:00:00,1510.78,1514.84,1508.97,1510.32,25533
2019-11-04 16:00:00,1510.32,1512.01,1504.46,1509.71,33516
2019-11-04 20:00:00,1509.71,1510.75,1506.56,1509.62,14571
2019-11-05 00:00:00,1509.48,1509.69,1506.07,1506.86,10902
2019-11-05 04:00:00,1506.87,1507.18,1504.78,1506.67,10280
2019-11-05 08:00:00,1506.67,1507.71,1502.49,1505.06,24509
2019-11-05 12:00:00,1505.06,1505.4,1490.32,1491.66,28808
2019-11-05 16:00:00,1491.66,1495.22,1480.77,1483.48,46634
2019-11-05 20:00:00,1483.48,1485.3,1479.4,1483.52,21272
2019-11-06 00:00:00,1483.36,1487.4,1482.46,1486.8,13922
2019-11-06 04:00:00,1486.8,1487.36,1483.92,1484.38,13729
2019-11-06 08:00:00,1484.37,1488.85,1483.94,1488.78,26356
2019-11-06 12:00:00,1488.75,1489.85,1482.98,1489.0,31266
2019-11-06 16:00:00,1489.02,1494.21,1485.88,1489.71,42627
2019-11-06 20:00:00,1489.71,1492.68,1489.59,1490.41,16086
2019-11-07 00:00:00,1490.43,1491.98,1489.83,1491.18,8107
2019-11-07 04:00:00,1491.18,1491.9,1490.25,1490.98,7331
2019-11-07 08:00:00,1490.97,1492.2,1484.77,1485.81,27453
2019-11-07 12:00:00,1485.81,1486.46,1481.09,1484.83,35903
2019-11-07 16:00:00,1484.83,1488.19,1460.62,1463.58,61710
2019-11-07 20:00:00,1463.57,1471.18,1463.4,1468.62,32544
2019-11-08 00:00:00,1467.86,1469.61,1465.77,1467.38,21818
2019-11-08 04:00:00,1467.37,1469.81,1467.0,1468.8,15642
2019-11-08 08:00:00,1468.79,1472.99,1465.87,1465.87,31609
2019-11-08 12:00:00,1465.87,1467.35,1456.25,1459.75,41929
2019-11-08 16:00:00,1459.75,1468.27,1458.62,1461.78,47559
2019-11-08 20:00:00,1461.78,1463.69,1457.8,1459.06,17396
2019-11-11 00:00:00,1459.37,1463.78,1458.85,1462.93,5715
2019-11-11 04:00:00,1462.93,1463.49,1461.42,1462.39,10926
2019-11-11 08:00:00,1462.4,1465.98,1461.85,1465.86,21181
2019-11-11 12:00:00,1465.86,1466.47,1459.96,1460.86,19088
2019-11-11 16:00:00,1460.86,1462.75,1448.21,1455.83,39090
2019-11-11 20:00:00,1455.83,1457.8,1454.89,1456.01,11915
2019-11-12 00:00:00,1454.93,1457.0,1454.93,1456.04,11040
2019-11-12 04:00:00,1455.87,1456.85,1452.24,1452.65,11335
2019-11-12 08:00:00,1452.65,1456.31,1448.88,1455.86,34861
2019-11-12 12:00:00,1455.85,1456.06,1450.1,1454.57,31642
2019-11-12 16:00:00,1454.56,1455.54,1445.62,1453.92,47425
2019-11-12 20:00:00,1453.94,1460.43,1452.59,1456.43,30974
2019-11-13 00:00:00,1455.91,1459.61,1455.82,1457.96,14470
2019-11-13 04:00:00,1457.96,1461.69,1457.64,1461.31,13384
2019-11-13 08:00:00,1461.34,1466.44,1457.85,1465.93,27066
2019-11-13 12:00:00,1465.9,1466.74,1461.61,1461.85,35616
2019-11-13 16:00:00,1461.84,1466.08,1460.42,1460.99,42975
2019-11-13 20:00:00,1461.01,1467.13,1460.94,1463.24,25962
2019-11-14 00:00:00,1463.46,1464.7,1461.15,1461.71,9900
2019-11-14 04:00:00,1461.74,1465.93,1461.7,1465.81,14302
2019-11-14 08:00:00,1465.87,1470.55,1464.09,1469.72,29706
2019-11-14 12:00:00,1469.72,1470.42,1466.82,1468.23,30837
2019-11-14 16:00:00,1468.21,1474.22,1464.68,1472.38,48248
2019-11-14 20:00:00,1472.36,1474.67,1469.77,1470.88,20358
2019-11-15 00:00:00,1471.12,1471.39,1466.82,1467.8,15368
2019-11-15 04:00:00,1467.8,1468.37,1463.36,1464.01,13018
2019-11-15 08:00:00,1464.01,1467.0,1462.46,1463.49,19656
2019-11-15 12:00:00,1463.49,1468.51,1463.39,1467.93,25515
2019-11-15 16:00:00,1467.93,1469.19,1464.72,1467.71,33908
2019-11-15 20:00:00,1467.7,1468.36,1465.92,1467.67,11935
2019-11-18 00:00:00,1467.11,1469.63,1465.45,1465.57,12500
2019-11-18 04:00:00,1465.59,1466.62,1464.89,1465.16,9492
2019-11-18 08:00:00,1465.16,1465.88,1458.21,1458.48,25424
2019-11-18 12:00:00,1458.47,1466.33,1456.42,1464.51,25859
2019-11-18 16:00:00,1464.5,1473.99,1464.45,1472.04,45622
2019-11-18 20:00:00,1472.01,1472.49,1470.76,1470.99,15104
2019-11-19 00:00:00,1471.37,1475.36,1469.85,1469.89,14822
2019-11-19 04:00:00,1469.89,1472.86,1469.13,1472.17,13055
2019-11-19 08:00:00,1472.17,1473.26,1465.96,1465.98,25671
2019-11-19 12:00:00,1465.98,1470.11,1464.84,1468.82,20866
2019-11-19 16:00:00,1468.82,1475.03,1465.84,1474.49,45945
2019-11-19 20:00:00,1474.49,1475.19,1471.59,1472.46,14637
2019-11-20 00:00:00,1472.29,1475.3,1472.03,1473.62,16303
2019-11-20 04:00:00,1473.61,1476.27,1472.87,1475.4,12503
2019-11-20 08:00:00,1475.36,1478.89,1472.77,1476.41,29181
2019-11-20 12:00:00,1476.36,1477.11,1470.36,1471.95,22259
2019-11-20 16:00:00,1471.96,1473.27,1465.94,1471.42,39314
2019-11-20 20:00:00,1471.42,1475.51,1469.59,1471.32,31305
2019-11-21 00:00:00,1475.02,1475.63,1473.4,1475.06,14974
2019-11-21 04:00:00,1475.06,1475.68,1469.54,1470.42,18644
2019-11-21 08:00:00,1470.41,1474.49,1468.86,1470.69,26586
2019-11-21 12:00:00,1470.69,1471.46,1465.87,1469.98,27857
2019-11-21 16:00:00,1469.99,1470.78,1463.13,1465.35,46352
2019-11-21 20:00:00,1465.33,1465.92,1462.4,1464.42,20539
2019-11-22 00:00:00,1464.04,1465.69,1463.51,1463.72,11113
2019-11-22 04:00:00,1463.73,1466.63,1463.56,1465.88,8071
2019-11-22 08:00:00,1465.88,1471.89,1464.79,1471.28,31540
2019-11-22 12:00:00,1471.25,1473.23,1468.14,1468.76,29878
2019-11-22 16:00:00,1468.77,1469.73,1461.39,1462.64,39775
2019-11-22 20:00:00,1462.69,1463.84,1461.69,1462.08,9264
2019-11-25 00:00:00,1460.79,1461.94,1459.66,1461.19,7447
2019-11-25 04:00:00,1461.19,1462.16,1458.42,1458.48,9305
2019-11-25 08:00:00,1458.48,1459.73,1456.51,1459.38,16054
2019-11-25 12:00:00,1459.38,1459.92,1454.09,1456.07,18815
2019-11-25 16:00:00,1456.09,1460.81,1455.14,1456.39,24981
2019-11-25 20:00:00,1456.39,1457.92,1454.38,1454.91,9793
2019-11-26 00:00:00,1455.05,1455.47,1451.69,1453.69,8476
2019-11-26 04:00:00,1453.68,1456.39,1453.35,1455.85,9344
2019-11-26 08:00:00,1455.85,1459.19,1454.97,1457.49,16134
2019-11-26 12:00:00,1457.49,1459.0,1453.7,1455.56,15399
2019-11-26 16:00:00,1455.56,1462.61,1450.08,1460.11,31353
2019-11-26 20:00:00,1460.1,1462.94,1459.25,1461.35,9590
2019-11-27 00:00:00,1461.77,1461.94,1459.58,1459.75,6144
2019-11-27 04:00:00,1459.75,1460.11,1457.97,1458.95,6323
2019-11-27 08:00:00,1458.96,1460.31,1458.05,1459.0,11522
2019-11-27 12:00:00,1459.0,1460.31,1453.86,1455.19,16060
2019-11-27 16:00:00,1455.19,1456.65,1452.56,1456.08,22461
2019-11-27 20:00:00,1456.08,1456.1,1453.63,1454.19,11111
2019-11-28 00:00:00,1454.52,1458.28,1454.4,1457.26,11195
2019-11-28 04:00:00,1457.29,1457.5,1455.66,1457.06,7168
2019-11-28 08:00:00,1457.06,1458.28,1455.46,1457.03,10432
2019-11-28 12:00:00,1457.03,1457.62,1454.81,1456.59,8546
2019-11-28 16:00:00,1456.59,1456.6,1454.26,1455.99,6604
2019-11-29 00:00:00,1455.59,1457.3,1455.19,1457.1,6060
2019-11-29 04:00:00,1457.1,1459.27,1456.82,1458.46,9784
2019-11-29 08:00:00,1458.46,1459.2,1455.8,1456.24,12733
2019-11-29 12:00:00,1456.25,1457.04,1453.08,1453.52,12986
2019-11-29 16:00:00,1453.51,1466.56,1453.27,1463.99,37532
2019-11-29 20:00:00,1463.99,1464.74,1462.89,1463.97,2972
2019-12-02 00:00:00,1464.19,1464.32,1460.03,1460.61,9819
2019-12-02 04:00:00,1460.63,1460.86,1458.88,1459.63,7833
2019-12-02 08:00:00,1459.63,1460.43,1453.99,1455.87,16034
2019-12-02 12:00:00,1455.87,1461.68,1455.58,1458.69,19859
2019-12-02 16:00:00,1458.75,1465.07,1457.17,1463.64,45197
2019-12-02 20:00:00,1463.63,1465.08,1461.93,1462.42,15755
2019-12-03 00:00:00,1462.49,1463.98,1461.31,1462.93,12199
2019-12-03 04:00:00,1462.92,1463.15,1460.44,1461.07,9108
2019-12-03 08:00:00,1461.08,1466.95,1459.86,1466.17,18483
2019-12-03 12:00:00,1466.14,1475.18,1464.95,1474.31,35252
2019-12-03 16:00:00,1474.28,1481.76,1473.77,1478.92,46135
2019-12-03 20:00:00,1478.91,1479.66,1476.77,1477.33,13528
2019-12-04 00:00:00,1477.45,1478.85,1475.93,1477.97,10865
2019-12-04 04:00:00,1477.97,1481.08,1477.31,1480.06,10756
2019-12-04 08:00:00,1480.06,1484.09,1472.75,1474.32,29140
2019-12-04 12:00:00,1474.32,1481.87,1473.77,1477.61,27531
2019-12-04 16:00:00,1477.6,1478.54,1471.48,1474.04,36290
2019-12-04 20:00:00,1474.04,1475.35,1473.06,1474.44,12108
2019-12-05 00:00:00,1474.64,1476.44,1473.79,1475.95,9391
2019-12-05 04:00:00,1475.96,1478.13,1475.05,1477.77,8528
2019-12-05 08:00:00,1477.77,1478.3,1473.44,1474.18,21694
2019-12-05 12:00:00,1474.18,1478.72,1473.2,1474.26,22166
2019-12-05 16:00:00,1474.26,1480.35,1472.91,1479.14,37232
2019-12-05 20:00:00,1479.14,1479.2,1475.13,1475.8,13604
2019-12-06 00:00:00,1475.84,1476.47,1475.03,1476.13,6454
2019-12-06 04:00:00,1476.13,1476.36,1474.99,1475.18,4980
2019-12-06 08:00:00,1475.21,1475.49,1471.5,1474.84,16680
2019-12-06 12:00:00,1474.84,1479.53,1465.07,1467.93,20659
2019-12-06 16:00:00,1467.97,1468.1,1458.73,1461.44,37195
2019-12-06 20:00:00,1461.44,1461.98,1459.29,1459.77,11270
2019-12-09 00:00:00,1459.59,1461.58,1458.76,1460.4,7849
2019-12-09 04:00:00,1460.4,1461.27,1459.12,1460.8,5969
2019-12-09 08:00:00,1460.8,1463.22,1460.25,1462.32,13600
2019-12-09 12:00:00,1462.32,1465.41,1462.02,1464.22,16359
2019-12-09 16:00:00,1464.22,1464.88,1459.84,1459.96,17485
2019-12-09 20:00:00,1459.96,1462.07,1459.23,1461.88,8783
2019-12-10 00:00:00,1461.71,1462.1,1460.55,1461.12,5615
2019-12-10 04:00:00,1461.12,1462.8,1460.14,1461.4,5939
2019-12-10 08:00:00,1461.4,1465.25,1460.11,1464.39,18351
2019-12-10 12:00:00,1464.4,1468.06,1463.78,1467.13,24565
2019-12-10 16:00:00,1467.1,1469.18,1462.43,1463.22,30610
2019-12-10 20:00:00,1463.22,1465.71,1462.89,1464.46,10269
2019-12-11 00:00:00,1464.07,1465.07,1463.35,1464.22,6315
2019-12-11 04:00:00,1464.22,1464.34,1463.02,1463.18,4693
2019-12-11 08:00:00,1463.18,1467.36,1462.75,1467.13,17248
2019-12-11 12:00:00,1467.11,1468.27,1465.23,1467.13,20964
2019-12-11 16:00:00,1467.13,1472.92,1466.52,1470.44,28069
2019-12-11 20:00:00,1470.44,1478.91,1467.29,1474.86,26767
2019-12-12 00:00:00,1474.67,1475.71,1474.12,1474.43,7068
2019-12-12 04:00:00,1474.45,1475.63,1474.37,1474.65,4460
2019-12-12 08:00:00,1474.65,1474.98,1472.09,1473.47,12971
2019-12-12 12:00:00,1473.47,1483.8,1473.26,1482.78,24289
2019-12-12 16:00:00,1482.83,1486.74,1464.62,1467.79,49760
2019-12-12 20:00:00,1467.81,1470.34,1463.95,1469.79,27124
2019-12-13 00:00:00,1468.59,1470.0,1461.97,1468.66,20103
2019-12-13 04:00:00,1468.66,1469.64,1466.96,1467.98,10168
2019-12-13 08:00:00,1467.98,1473.37,1465.76,1471.46,25535
2019-12-13 12:00:00,1471.45,1475.49,1468.28,1468.42,29007
2019-12-13 16:00:00,1468.42,1477.89,1465.31,1474.75,60121
2019-12-13 20:00:00,1474.75,1478.08,1474.54,1475.32,15630
2019-12-16 00:00:00,1475.78,1476.36,1473.17,1474.38,6475
2019-12-16 04:00:00,1474.33,1476.38,1474.15,1476.23,4831
2019-12-16 08:00:00,1476.23,1478.78,1474.54,1477.54,19757
2019-12-16 12:00:00,1477.54,1479.29,1475.93,1477.96,14848
2019-12-16 16:00:00,1477.94,1479.89,1473.8,1475.16,21739
2019-12-16 20:00:00,1475.16,1476.83,1474.86,1476.1,8505
2019-12-17 00:00:00,1476.08,1476.33,1474.43,1475.0,7131
2019-12-17 04:00:00,1475.0,1477.67,1474.9,1477.03,7054
2019-12-17 08:00:00,1477.04,1479.47,1475.98,1478.61,13547
2019-12-17 12:00:00,1478.57,1480.56,1474.86,1476.26,18988
2019-12-17 16:00:00,1476.28,1478.29,1474.24,1477.2,20253
2019-12-17 20:00:00,1477.2,1477.48,1475.12,1476.13,6999
2019-12-18 00:00:00,1476.22,1476.25,1475.08,1476.03,3727
2019-12-18 04:00:00,1476.03,1477.23,1475.82,1477.1,4688
2019-12-18 08:00:00,1477.11,1479.32,1476.65,1478.85,12576
2019-12-18 12:00:00,1478.85,1479.29,1470.49,1472.41,20144
2019-12-18 16:00:00,1472.4,1478.49,1471.7,1474.71,32485
2019-12-18 20:00:00,1474.74,1476.11,1474.11,1475.5,8567
2019-12-19 00:00:00,1474.85,1477.48,1474.8,1477.28,5733
2019-12-19 04:00:00,1477.27,1478.01,1476.23,1476.24,5038
2019-12-19 08:00:00,1476.24,1476.99,1473.28,1474.23,16387
2019-12-19 12:00:00,1474.23,1477.51,1473.32,1476.38,17545
2019-12-19 16:00:00,1476.38,1480.14,1474.34,1479.85,27329
2019-12-19 20:00:00,1479.82,1481.69,1478.64,1478.75,12272
2019-12-20 00:00:00,1478.88,1479.6,1478.06,1478.39,6208
2019-12-20 04:00:00,1478.39,1479.42,1477.93,1479.19,3544
2019-12-20 08:00:00,1479.19,1479.71,1476.82,1478.33,12120
2019-12-20 12:00:00,1478.33,1480.74,1476.89,1480.11,14283
2019-12-20 16:00:00,1480.1,1480.97,1475.88,1477.35,28072
2019-12-20 20:00:00,1477.34,1478.43,1476.98,1478.1,9090
2019-12-23 00:00:00,1478.25,1479.76,1477.54,1479.69,6513
2019-12-23 04:00:00,1479.69,1481.73,1479.26,1481.18,7800
2019-12-23 08:00:00,1481.19,1485.22,1481.03,1485.0,15423
2019-12-23 12:00:00,1485.0,1485.26,1480.58,1483.31,14281
2019-12-23 16:00:00,1483.31,1484.88,1481.83,1483.97,19106
2019-12-23 20:00:00,1483.96,1486.15,1483.93,1485.52,9531
2019-12-24 00:00:00,1485.37,1487.59,1484.4,1487.59,5012
2019-12-24 04:00:00,1487.59,1490.88,1487.25,1490.3,8560
2019-12-24 08:00:00,1490.28,1492.97,1489.4,1491.03,12766
2019-12-24 12:00:00,1491.03,1492.47,1488.81,1490.24,11984
2019-12-24 16:00:00,1490.24,1500.52,1490.13,1499.55,24092
2019-12-24 20:00:00,1499.55,1499.9,1498.4,1499.55,1584
2019-12-26 00:00:00,1499.2,1501.33,1497.4,1501.33,6492
2019-12-26 04:00:00,1501.33,1505.57,1501.25,1504.53,11495
2019-12-26 08:00:00,1504.54,1504.81,1502.73,1504.16,11105
2019-12-26 12:00:00,1504.16,1508.31,1503.44,1507.88,19787
2019-12-26 16:00:00,1507.87,1512.61,1506.65,1508.63,32324
2019-12-26 20:00:00,1508.62,1512.41,1508.35,1510.81,14677
2019-12-27 00:00:00,1511.04,1511.65,1509.21,1510.5,10392
2019-12-27 04:00:00,1510.5,1514.08,1509.72,1510.47,13098
2019-12-27 08:00:00,1510.39,1511.96,1507.36,1511.91,18866
2019-12-27 12:00:00,1511.91,1512.46,1508.75,1510.49,19385
2019-12-27 16:00:00,1510.48,1515.33,1509.42,1514.17,28136
2019-12-27 20:00:00,1514.17,1514.17,1510.11,1510.86,12404
2019-12-30 00:00:00,1511.44,1515.11,1511.12,1514.23,10334
2019-12-30 04:00:00,1514.21,1515.78,1513.57,1515.25,9289
2019-12-30 08:00:00,1515.25,1515.34,1512.42,1513.03,14565
2019-12-30 12:00:00,1513.03,1513.56,1510.8,1512.49,13370
2019-12-30 16:00:00,1512.49,1516.12,1512.23,1515.13,29601
2019-12-30 20:00:00,1515.13,1515.98,1514.47,1515.01,8236
2019-12-31 00:00:00,1514.83,1522.03,1514.76,1521.3,8682
2019-12-31 04:00:00,1521.3,1524.13,1520.87,1523.34,10516
2019-12-31 08:00:00,1523.34,1525.32,1522.81,1523.74,11646
2019-12-31 12:00:00,1523.76,1524.26,1519.9,1520.86,15466
2019-12-31 16:00:00,1520.85,1524.85,1516.67,1522.71,36252
2019-12-31 20:00:00,1522.72,1522.9,1519.39,1520.3,5999
2020-01-02 00:00:00,1517.97,1521.37,1517.23,1519.44,12112
2020-01-02 04:00:00,1519.44,1521.21,1518.44,1520.3,8806
2020-01-02 08:00:00,1520.3,1521.45,1518.49,1520.72,20058
2020-01-02 12:00:00,1520.73,1529.06,1519.72,1528.07,23049
2020-01-02 16:00:00,1528.09,1531.39,1522.85,1525.29,37719
2020-01-02 20:00:00,1525.28,1528.98,1524.94,1528.81,16107
2020-01-03 00:00:00,1528.55,1535.8,1527.98,1534.99,12549
2020-01-03 04:00:00,1534.98,1543.89,1532.67,1541.42,35751
2020-01-03 08:00:00,1541.42,1550.4,1540.17,1546.84,27604
2020-01-03 12:00:00,1546.9,1551.52,1540.96,1546.32,33520
2020-01-03 16:00:00,1546.36,1551.06,1544.15,1548.8,46455
2020-01-03 20:00:00,1548.78,1553.57,1546.26,1551.64,20717
2020-01-06 00:00:00,1558.55,1588.0,1558.55,1577.81,36248
2020-01-06 04:00:00,1577.82,1579.53,1573.52,1574.98,20992
2020-01-06 08:00:00,1574.98,1578.05,1570.26,1577.3,32567
2020-01-06 12:00:00,1577.3,1579.36,1571.49,1574.31,25003
2020-01-06 16:00:00,1574.31,1576.67,1560.84,1564.54,46565
2020-01-06 20:00:00,1564.54,1568.58,1563.05,1565.78,18201
2020-01-07 00:00:00,1564.34,1565.78,1556.54,1557.9,15627
2020-01-07 04:00:00,1557.91,1563.02,1555.34,1562.51,17302
2020-01-07 08:00:00,1562.51,1570.87,1562.38,1566.26,36565
2020-01-07 12:00:00,1566.26,1569.6,1563.91,1568.18,26673
2020-01-07 16:00:00,1568.18,1573.16,1565.62,1571.92,45068
2020-01-07 20:00:00,1571.92,1577.33,1569.62,1573.41,18599
2020-01-08 00:00:00,1574.22,1611.39,1574.08,1593.48,56803
2020-01-08 04:00:00,1593.51,1595.35,1583.68,1594.49,42938
2020-01-08 08:00:00,1594.49,1595.17,1579.28,1583.72,40528
2020-01-08 12:00:00,1583.73,1584.83,1568.13,1576.77,35961
2020-01-08 16:00:00,1576.78,1578.35,1552.72,1561.95,51747
2020-01-08 20:00:00,1561.93,1562.31,1552.26,1555.94,23383
2020-01-09 00:00:00,1556.23,1561.34,1553.87,1559.73,15598
2020-01-09 04:00:00,1559.73,1560.87,1555.06,1555.38,13643
2020-01-09 08:00:00,1555.34,1555.93,1540.27,1546.4,34354
2020-01-09 12:00:00,1546.4,1556.61,1545.6,1549.88,26099
2020-01-09 16:00:00,1549.87,1552.68,1544.79,1549.27,39131
