datetime,open,high,low,close,volume
2019-01-24 03:00:00,0.71607,0.71667,0.71556,0.71578,3230
2019-01-24 04:00:00,0.71579,0.71586,0.71228,0.71253,4404
2019-01-24 05:00:00,0.71253,0.7131,0.71207,0.71216,2091
2019-01-24 06:00:00,0.71216,0.71233,0.71061,0.71096,2117
2019-01-24 07:00:00,0.71096,0.7111,0.71035,0.71062,1724
2019-01-24 08:00:00,0.71062,0.71088,0.70952,0.70995,1479
2019-01-24 09:00:00,0.70995,0.71021,0.70957,0.70975,1798
2019-01-24 10:00:00,0.70975,0.71083,0.70938,0.71005,3766
2019-01-24 11:00:00,0.71005,0.71013,0.70932,0.70979,2336
2019-01-24 12:00:00,0.70979,0.70999,0.70885,0.70935,1940
2019-01-24 13:00:00,0.70935,0.70996,0.70891,0.70976,1667
2019-01-24 14:00:00,0.70976,0.71048,0.70976,0.71034,1912
2019-01-24 15:00:00,0.71034,0.71078,0.70847,0.71005,7520
2019-01-24 16:00:00,0.71005,0.71157,0.71,0.71044,5715
2019-01-24 17:00:00,0.71044,0.71129,0.70995,0.71038,3938
2019-01-24 18:00:00,0.71037,0.71075,0.70947,0.70955,3462
2019-01-24 19:00:00,0.70955,0.70962,0.70862,0.70885,3384
2019-01-24 20:00:00,0.70885,0.70887,0.70815,0.70859,1613
2019-01-24 21:00:00,0.70859,0.70893,0.70808,0.70877,2135
2019-01-24 22:00:00,0.70877,0.70941,0.7086,0.70926,2268
2019-01-24 23:00:00,0.70926,0.7097,0.70876,0.70919,1429
2019-01-25 00:00:00,0.70932,0.7095,0.70862,0.70877,665
2019-01-25 01:00:00,0.70877,0.70925,0.70772,0.70923,2606
2019-01-25 02:00:00,0.70923,0.70923,0.70837,0.70874,3806
2019-01-25 03:00:00,0.70874,0.70902,0.7076,0.70845,3884
2019-01-25 04:00:00,0.70845,0.7103,0.70845,0.71007,3354
2019-01-25 05:00:00,0.71007,0.71134,0.71005,0.71086,3012
2019-01-25 06:00:00,0.71086,0.71092,0.70932,0.70944,2182
2019-01-25 07:00:00,0.70944,0.71021,0.70925,0.70979,1962
2019-01-25 08:00:00,0.70979,0.71073,0.70937,0.71028,2482
2019-01-25 09:00:00,0.71028,0.71064,0.70963,0.71017,2457
2019-01-25 10:00:00,0.71017,0.71081,0.70959,0.71047,2260
2019-01-25 11:00:00,0.71047,0.71079,0.7096,0.70991,2178
2019-01-25 12:00:00,0.70991,0.71092,0.70979,0.71091,1891
2019-01-25 13:00:00,0.71089,0.71172,0.71047,0.7117,2782
2019-01-25 14:00:00,0.7117,0.71197,0.71123,0.71155,2200
2019-01-25 15:00:00,0.71155,0.71387,0.71127,0.71368,3697
2019-01-25 16:00:00,0.71367,0.71596,0.71365,0.71556,4594
2019-01-25 17:00:00,0.71554,0.7177,0.7153,0.71658,5492
2019-01-25 18:00:00,0.7166,0.71748,0.71656,0.71712,3455
2019-01-25 19:00:00,0.71712,0.71819,0.71676,0.71773,2814
2019-01-25 20:00:00,0.71773,0.71798,0.71739,0.71763,1739
2019-01-25 21:00:00,0.71763,0.71837,0.71758,0.71785,2020
2019-01-25 22:00:00,0.71785,0.7184,0.7177,0.71834,2034
2019-01-25 23:00:00,0.71834,0.71852,0.7179,0.71799,1247
2019-01-28 00:00:00,0.71758,0.71808,0.71732,0.71797,737
2019-01-28 01:00:00,0.71795,0.71853,0.71759,0.71783,1540
2019-01-28 02:00:00,0.71783,0.71876,0.71774,0.71828,2200
2019-01-28 03:00:00,0.71828,0.72017,0.71823,0.71957,3300
2019-01-28 04:00:00,0.71957,0.71963,0.71869,0.71941,1794
2019-01-28 05:00:00,0.71941,0.7203,0.71914,0.72012,2403
2019-01-28 06:00:00,0.72011,0.72039,0.72005,0.72029,1473
2019-01-28 07:00:00,0.72029,0.72033,0.71879,0.71915,2453
2019-01-28 08:00:00,0.71915,0.71945,0.7187,0.71882,2336
2019-01-28 09:00:00,0.71884,0.71923,0.71843,0.71866,1763
2019-01-28 10:00:00,0.71865,0.71872,0.71777,0.71843,2422
2019-01-28 11:00:00,0.71842,0.71887,0.71811,0.71832,1849
2019-01-28 12:00:00,0.71831,0.71876,0.71792,0.718,1562
2019-01-28 13:00:00,0.718,0.7187,0.71724,0.71724,1453
2019-01-28 14:00:00,0.71724,0.71758,0.71699,0.71725,1794
2019-01-28 15:00:00,0.71725,0.71759,0.71698,0.71721,2330
2019-01-28 16:00:00,0.71721,0.7174,0.71628,0.71673,3660
2019-01-28 17:00:00,0.71673,0.71745,0.71651,0.71672,3277
2019-01-28 18:00:00,0.71672,0.71735,0.71637,0.71647,2550
2019-01-28 19:00:00,0.71648,0.71685,0.71606,0.7166,1734
2019-01-28 20:00:00,0.7166,0.71724,0.71654,0.71706,1528
2019-01-28 21:00:00,0.71706,0.71723,0.71648,0.71652,1395
2019-01-28 22:00:00,0.71652,0.71688,0.71641,0.71683,1718
2019-01-28 23:00:00,0.71683,0.71689,0.71643,0.71644,779
2019-01-29 00:00:00,0.71657,0.71658,0.71586,0.71598,498
2019-01-29 01:00:00,0.71597,0.71669,0.71594,0.71657,1487
2019-01-29 02:00:00,0.71657,0.71669,0.71379,0.71469,4004
2019-01-29 03:00:00,0.71469,0.71578,0.71417,0.71542,3228
2019-01-29 04:00:00,0.71542,0.71652,0.7152,0.71586,3613
2019-01-29 05:00:00,0.71586,0.71657,0.71564,0.71643,1600
2019-01-29 06:00:00,0.71642,0.71717,0.71598,0.71676,1893
2019-01-29 07:00:00,0.71676,0.71676,0.71625,0.7164,2092
2019-01-29 08:00:00,0.71642,0.71741,0.71633,0.71658,2044
2019-01-29 09:00:00,0.71657,0.71696,0.71583,0.71601,2156
2019-01-29 10:00:00,0.71601,0.71762,0.7159,0.71708,2493
2019-01-29 11:00:00,0.71708,0.7172,0.71637,0.71668,1970
2019-01-29 12:00:00,0.71668,0.71716,0.71661,0.71683,1675
2019-01-29 13:00:00,0.71683,0.71683,0.7159,0.71649,2111
2019-01-29 14:00:00,0.71649,0.7166,0.71574,0.71603,1823
2019-01-29 15:00:00,0.71603,0.71638,0.71568,0.71608,2499
2019-01-29 16:00:00,0.71608,0.71675,0.71474,0.71513,3576
2019-01-29 17:00:00,0.71508,0.71582,0.7144,0.71495,4416
2019-01-29 18:00:00,0.71495,0.71518,0.71466,0.71477,3521
2019-01-29 19:00:00,0.71478,0.71534,0.71475,0.71534,1894
2019-01-29 20:00:00,0.71534,0.71557,0.71508,0.71555,1579
2019-01-29 21:00:00,0.71555,0.7157,0.71482,0.71484,1974
2019-01-29 22:00:00,0.71484,0.71516,0.71466,0.71503,4336
2019-01-29 23:00:00,0.71503,0.71563,0.71485,0.71556,1355
2019-01-30 00:00:00,0.71544,0.71558,0.71497,0.71505,754
2019-01-30 01:00:00,0.71505,0.71593,0.71505,0.71569,1325
2019-01-30 02:00:00,0.71569,0.71814,0.71486,0.71791,4030
2019-01-30 03:00:00,0.71791,0.7188,0.71717,0.71879,4057
2019-01-30 04:00:00,0.71879,0.7194,0.71852,0.7192,3157
2019-01-30 05:00:00,0.7192,0.71956,0.71912,0.71924,2226
2019-01-30 06:00:00,0.71924,0.71974,0.7192,0.71939,1993
2019-01-30 07:00:00,0.71939,0.72003,0.71924,0.71991,2356
2019-01-30 08:00:00,0.71991,0.72013,0.71936,0.71945,2512
2019-01-30 09:00:00,0.71946,0.71979,0.71905,0.71974,4469
2019-01-30 10:00:00,0.71975,0.71995,0.71913,0.71968,4778
2019-01-30 11:00:00,0.71968,0.72031,0.71938,0.72026,3652
2019-01-30 12:00:00,0.72026,0.72034,0.71975,0.72017,2900
2019-01-30 13:00:00,0.72016,0.72042,0.7199,0.72003,2382
2019-01-30 14:00:00,0.72005,0.72035,0.7192,0.71922,2786
2019-01-30 15:00:00,0.71922,0.71952,0.71867,0.71869,2806
2019-01-30 16:00:00,0.71869,0.71889,0.71807,0.71872,3598
2019-01-30 17:00:00,0.71872,0.71951,0.71849,0.71917,3116
2019-01-30 18:00:00,0.71917,0.71958,0.719,0.71949,2156
2019-01-30 19:00:00,0.7195,0.71992,0.71929,0.71963,1281
2019-01-30 20:00:00,0.71964,0.71982,0.71934,0.71939,1789
2019-01-30 21:00:00,0.7194,0.72729,0.71933,0.727,12318
2019-01-30 22:00:00,0.727,0.72701,0.72437,0.72485,5598
2019-01-30 23:00:00,0.72485,0.72552,0.72421,0.72477,2062
2019-01-31 00:00:00,0.72458,0.72481,0.72417,0.72421,678
2019-01-31 01:00:00,0.72421,0.7255,0.72421,0.72536,1974
2019-01-31 02:00:00,0.72536,0.72657,0.72456,0.72491,2610
2019-01-31 03:00:00,0.72492,0.7258,0.72482,0.72543,3477
2019-01-31 04:00:00,0.72543,0.7268,0.7253,0.7266,2880
2019-01-31 05:00:00,0.7266,0.72702,0.72639,0.7267,2461
2019-01-31 06:00:00,0.72668,0.72722,0.72653,0.72669,1807
2019-01-31 07:00:00,0.72669,0.72724,0.72654,0.72675,2260
2019-01-31 08:00:00,0.72675,0.72689,0.72602,0.72645,2404
2019-01-31 09:00:00,0.72645,0.72755,0.72614,0.72696,4798
2019-01-31 10:00:00,0.72695,0.72773,0.72659,0.72664,5425
2019-01-31 11:00:00,0.72664,0.72741,0.72646,0.72708,4594
2019-01-31 12:00:00,0.72708,0.72758,0.72633,0.72705,4738
2019-01-31 13:00:00,0.72705,0.72798,0.72703,0.72767,3241
2019-01-31 14:00:00,0.72767,0.728,0.72729,0.72759,3815
2019-01-31 15:00:00,0.72759,0.72825,0.7273,0.7275,3652
2019-01-31 16:00:00,0.7275,0.72781,0.72692,0.72757,3181
2019-01-31 17:00:00,0.72759,0.72952,0.72734,0.72902,3782
2019-01-31 18:00:00,0.72902,0.72925,0.72785,0.72822,4412
2019-01-31 19:00:00,0.72822,0.72832,0.7268,0.72721,2528
2019-01-31 20:00:00,0.72721,0.72735,0.72604,0.72631,1771
2019-01-31 21:00:00,0.72631,0.72658,0.72591,0.72649,1425
2019-01-31 22:00:00,0.72649,0.72726,0.72621,0.72682,2558
2019-01-31 23:00:00,0.72682,0.7276,0.72665,0.72748,1140
2019-02-01 00:00:00,0.72702,0.72749,0.72684,0.7271,673
2019-02-01 01:00:00,0.72709,0.72728,0.72679,0.72718,1504
2019-02-01 02:00:00,0.72718,0.72783,0.72622,0.72626,2039
2019-02-01 03:00:00,0.72626,0.72659,0.7241,0.72434,4315
2019-02-01 04:00:00,0.72434,0.72488,0.7239,0.72474,4074
2019-02-01 05:00:00,0.72474,0.72525,0.72402,0.72404,3142
2019-02-01 06:00:00,0.72404,0.72454,0.72372,0.72393,2065
2019-02-01 07:00:00,0.72393,0.72401,0.72366,0.72383,1748
2019-02-01 08:00:00,0.72383,0.72433,0.72366,0.72428,1577
2019-02-01 09:00:00,0.72428,0.72493,0.72399,0.72491,2963
2019-02-01 10:00:00,0.72492,0.72522,0.7243,0.72481,3639
2019-02-01 11:00:00,0.72481,0.72586,0.72478,0.72565,3554
2019-02-01 12:00:00,0.72565,0.72631,0.72515,0.7261,2650
2019-02-01 13:00:00,0.72611,0.72651,0.72584,0.72597,2157
2019-02-01 14:00:00,0.72597,0.72608,0.72571,0.72601,1811
2019-02-01 15:00:00,0.72601,0.72842,0.7257,0.72691,6259
2019-02-01 16:00:00,0.72692,0.72696,0.72545,0.72577,4331
2019-02-01 17:00:00,0.72578,0.72586,0.72424,0.7258,6118
2019-02-01 18:00:00,0.7258,0.72661,0.72546,0.72594,3286
2019-02-01 19:00:00,0.72594,0.72665,0.72587,0.72626,1687
2019-02-01 20:00:00,0.72626,0.72637,0.72556,0.7257,2028
2019-02-01 21:00:00,0.72572,0.72576,0.72493,0.72495,1521
2019-02-01 22:00:00,0.72495,0.7251,0.72472,0.72508,1377
2019-02-01 23:00:00,0.72507,0.72511,0.72463,0.72477,1002
2019-02-04 00:00:00,0.72458,0.72492,0.72432,0.72492,577
2019-02-04 01:00:00,0.72492,0.72498,0.72436,0.72478,1160
2019-02-04 02:00:00,0.72477,0.72541,0.72285,0.72332,3087
2019-02-04 03:00:00,0.72332,0.72407,0.72324,0.72387,2160
2019-02-04 04:00:00,0.72387,0.72451,0.72375,0.72404,1657
2019-02-04 05:00:00,0.72405,0.72421,0.72307,0.72317,2176
2019-02-04 06:00:00,0.72317,0.72338,0.72232,0.72264,1750
2019-02-04 07:00:00,0.72264,0.72365,0.7226,0.72339,1650
2019-02-04 08:00:00,0.7234,0.72352,0.7229,0.72349,1538
2019-02-04 09:00:00,0.72348,0.72392,0.72316,0.72382,2443
2019-02-04 10:00:00,0.72381,0.72392,0.72277,0.72284,3871
2019-02-04 11:00:00,0.72284,0.72315,0.72238,0.72285,2588
2019-02-04 12:00:00,0.72285,0.72322,0.72262,0.72276,2383
2019-02-04 13:00:00,0.72276,0.72309,0.7224,0.72266,2815
2019-02-04 14:00:00,0.72266,0.7227,0.72162,0.72188,2508
2019-02-04 15:00:00,0.72188,0.72238,0.72164,0.72215,1973
2019-02-04 16:00:00,0.72215,0.72226,0.7212,0.72138,2428
2019-02-04 17:00:00,0.72137,0.72197,0.72114,0.72191,3115
2019-02-04 18:00:00,0.72192,0.72218,0.72135,0.72179,2757
2019-02-04 19:00:00,0.72178,0.72197,0.72135,0.72169,2033
2019-02-04 20:00:00,0.72169,0.72209,0.7214,0.72201,1581
2019-02-04 21:00:00,0.722,0.7226,0.7219,0.72238,1430
2019-02-04 22:00:00,0.72237,0.72255,0.7222,0.72247,1391
2019-02-04 23:00:00,0.72249,0.72271,0.72241,0.72256,688
2019-02-05 00:00:00,0.72258,0.72288,0.72189,0.72196,502
2019-02-05 01:00:00,0.72195,0.72231,0.72125,0.72127,2340
2019-02-05 02:00:00,0.72127,0.72172,0.71936,0.71967,4114
2019-02-05 03:00:00,0.71967,0.72041,0.71967,0.72017,1785
2019-02-05 04:00:00,0.72017,0.72103,0.71999,0.721,1508
2019-02-05 05:00:00,0.721,0.72537,0.72034,0.72518,5276
2019-02-05 06:00:00,0.72519,0.72634,0.72478,0.72591,2644
2019-02-05 07:00:00,0.72592,0.72645,0.72582,0.72613,2038
2019-02-05 08:00:00,0.72613,0.72616,0.72562,0.7257,1799
2019-02-05 09:00:00,0.7257,0.72627,0.7253,0.7259,2173
2019-02-05 10:00:00,0.7259,0.72594,0.72374,0.72375,3063
2019-02-05 11:00:00,0.72376,0.72454,0.72374,0.72426,2960
2019-02-05 12:00:00,0.72425,0.72461,0.72405,0.72446,2109
2019-02-05 13:00:00,0.72446,0.72514,0.72408,0.72488,2771
2019-02-05 14:00:00,0.72488,0.725,0.72424,0.72431,2457
2019-02-05 15:00:00,0.7243,0.72493,0.72388,0.72416,2376
2019-02-05 16:00:00,0.72416,0.72467,0.72351,0.72357,3109
2019-02-05 17:00:00,0.72357,0.72397,0.7231,0.72348,2988
2019-02-05 18:00:00,0.72347,0.72373,0.72301,0.72328,2861
2019-02-05 19:00:00,0.72328,0.72377,0.723,0.72353,1677
2019-02-05 20:00:00,0.72354,0.72382,0.72326,0.72331,1697
2019-02-05 21:00:00,0.72331,0.72333,0.72289,0.7229,1100
2019-02-05 22:00:00,0.7229,0.72357,0.72276,0.72353,1540
2019-02-05 23:00:00,0.72352,0.72359,0.72326,0.7235,878
2019-02-06 00:00:00,0.72345,0.72364,0.72325,0.72354,659
2019-02-06 01:00:00,0.72355,0.72445,0.72343,0.72423,5033
2019-02-06 02:00:00,0.72422,0.72455,0.72401,0.72406,2239
2019-02-06 03:00:00,0.72407,0.72434,0.71699,0.71817,7029
2019-02-06 04:00:00,0.71816,0.71831,0.71641,0.71655,5031
2019-02-06 05:00:00,0.71655,0.71676,0.71551,0.71581,3596
2019-02-06 06:00:00,0.71581,0.71584,0.71514,0.71517,1993
2019-02-06 07:00:00,0.71517,0.71549,0.71461,0.71487,2111
2019-02-06 08:00:00,0.71487,0.71497,0.71397,0.71426,2555
2019-02-06 09:00:00,0.71426,0.71434,0.71333,0.71343,3583
2019-02-06 10:00:00,0.71342,0.71347,0.71232,0.71234,3887
2019-02-06 11:00:00,0.71234,0.71378,0.71226,0.71355,2664
2019-02-06 12:00:00,0.71354,0.71383,0.71319,0.71366,3195
2019-02-06 13:00:00,0.71365,0.71379,0.71292,0.71298,3262
2019-02-06 14:00:00,0.71298,0.71388,0.71298,0.71367,1977
2019-02-06 15:00:00,0.71366,0.71387,0.71288,0.71328,2343
2019-02-06 16:00:00,0.71328,0.71371,0.71278,0.713,2795
2019-02-06 17:00:00,0.713,0.71359,0.71265,0.71334,3713
2019-02-06 18:00:00,0.71334,0.71355,0.71221,0.71275,2561
2019-02-06 19:00:00,0.71275,0.71311,0.71256,0.71259,1718
2019-02-06 20:00:00,0.71259,0.71261,0.71117,0.71119,2214
2019-02-06 21:00:00,0.71119,0.71167,0.71096,0.71144,1095
2019-02-06 22:00:00,0.71145,0.71192,0.71133,0.71185,1866
2019-02-06 23:00:00,0.71185,0.71195,0.71034,0.71073,2562
2019-02-07 00:00:00,0.71035,0.7112,0.71009,0.71067,2093
2019-02-07 01:00:00,0.71066,0.71135,0.71059,0.71102,2230
2019-02-07 02:00:00,0.71103,0.71121,0.71021,0.71026,2244
2019-02-07 03:00:00,0.71026,0.71091,0.70969,0.71027,2715
2019-02-07 04:00:00,0.71027,0.71136,0.70975,0.7111,2064
2019-02-07 05:00:00,0.71109,0.71111,0.71028,0.71059,1596
2019-02-07 06:00:00,0.71059,0.71091,0.70956,0.7098,1823
2019-02-07 07:00:00,0.7098,0.71006,0.70935,0.70945,1795
2019-02-07 08:00:00,0.70945,0.71043,0.70944,0.71041,1978
2019-02-07 09:00:00,0.71042,0.71048,0.70957,0.70959,2694
2019-02-07 10:00:00,0.70959,0.71013,0.70924,0.71012,3305
2019-02-07 11:00:00,0.71012,0.71043,0.70946,0.70999,2495
2019-02-07 12:00:00,0.70999,0.71076,0.70987,0.7107,3213
2019-02-07 13:00:00,0.7107,0.71079,0.70989,0.71059,2518
2019-02-07 14:00:00,0.71059,0.71161,0.71048,0.71152,2926
2019-02-07 15:00:00,0.71151,0.71161,0.71061,0.71082,2734
2019-02-07 16:00:00,0.71082,0.71175,0.71081,0.71116,3677
2019-02-07 17:00:00,0.71116,0.71131,0.71007,0.71082,3781
2019-02-07 18:00:00,0.71085,0.71112,0.70909,0.70922,4341
2019-02-07 19:00:00,0.70922,0.70958,0.70893,0.70911,2275
2019-02-07 20:00:00,0.7091,0.71027,0.70903,0.70998,1530
2019-02-07 21:00:00,0.70998,0.71026,0.70956,0.70991,1861
2019-02-07 22:00:00,0.70991,0.71065,0.7099,0.71035,1853
2019-02-07 23:00:00,0.71035,0.71045,0.71002,0.71034,888
2019-02-08 00:00:00,0.71006,0.71033,0.70966,0.70971,721
2019-02-08 01:00:00,0.70971,0.71022,0.70896,0.7094,2154
2019-02-08 02:00:00,0.7094,0.70994,0.70621,0.70698,6083
2019-02-08 03:00:00,0.707,0.70725,0.70605,0.70668,3265
2019-02-08 04:00:00,0.70669,0.70786,0.70625,0.70781,3213
2019-02-08 05:00:00,0.7078,0.70798,0.70704,0.70749,2311
2019-02-08 06:00:00,0.70749,0.7079,0.70737,0.70767,2246
2019-02-08 07:00:00,0.70767,0.7082,0.70715,0.70802,1891
2019-02-08 08:00:00,0.70802,0.70841,0.70776,0.7083,1391
2019-02-08 09:00:00,0.70829,0.70876,0.70775,0.70854,2508
2019-02-08 10:00:00,0.70854,0.70919,0.70814,0.70885,3579
2019-02-08 11:00:00,0.70885,0.70886,0.70767,0.70772,2516
2019-02-08 12:00:00,0.70772,0.70844,0.70743,0.70827,2087
2019-02-08 13:00:00,0.70827,0.70882,0.70776,0.70804,2527
2019-02-08 14:00:00,0.70804,0.70844,0.70784,0.70815,2313
2019-02-08 15:00:00,0.70815,0.71,0.70815,0.70925,2929
2019-02-08 16:00:00,0.70926,0.71014,0.70897,0.70971,3251
2019-02-08 17:00:00,0.70969,0.70997,0.70886,0.70907,3722
2019-02-08 18:00:00,0.70907,0.70932,0.70855,0.70902,2551
2019-02-08 19:00:00,0.70902,0.70972,0.70892,0.70945,1667
2019-02-08 20:00:00,0.70945,0.70963,0.70855,0.70905,1339
2019-02-08 21:00:00,0.70905,0.7092,0.70854,0.70858,903
2019-02-08 22:00:00,0.70858,0.70879,0.70831,0.70864,1636
2019-02-08 23:00:00,0.70862,0.70896,0.70858,0.70895,1200
2019-02-11 00:00:00,0.70863,0.70953,0.70817,0.70893,1160
2019-02-11 01:00:00,0.70893,0.71077,0.70879,0.71002,1780
2019-02-11 02:00:00,0.71002,0.71029,0.70959,0.70978,1715
2019-02-11 03:00:00,0.70978,0.7108,0.70974,0.70987,2230
2019-02-11 04:00:00,0.70987,0.71027,0.70973,0.70987,1934
2019-02-11 05:00:00,0.70987,0.71012,0.70912,0.70924,2317
2019-02-11 06:00:00,0.70925,0.70972,0.70915,0.70936,1788
2019-02-11 07:00:00,0.70936,0.70952,0.70898,0.70944,1691
2019-02-11 08:00:00,0.70943,0.71053,0.7094,0.71033,2027
2019-02-11 09:00:00,0.71033,0.71056,0.70929,0.70967,2709
2019-02-11 10:00:00,0.70968,0.70996,0.70864,0.70889,3310
2019-02-11 11:00:00,0.70889,0.70919,0.70821,0.70827,3001
2019-02-11 12:00:00,0.70827,0.70865,0.7081,0.70836,2402
2019-02-11 13:00:00,0.70837,0.7088,0.70814,0.70814,2821
2019-02-11 14:00:00,0.70814,0.70821,0.70699,0.70736,2762
2019-02-11 15:00:00,0.70735,0.70838,0.70668,0.70736,3397
2019-02-11 16:00:00,0.70736,0.7075,0.70638,0.70677,3664
2019-02-11 17:00:00,0.70677,0.70712,0.70598,0.70658,3446
2019-02-11 18:00:00,0.70658,0.7067,0.70603,0.70636,2306
2019-02-11 19:00:00,0.70636,0.7067,0.70614,0.70629,1486
2019-02-11 20:00:00,0.70629,0.70635,0.70585,0.70603,1249
2019-02-11 21:00:00,0.70602,0.70637,0.7057,0.70624,942
2019-02-11 22:00:00,0.70624,0.70661,0.70621,0.70637,1394
2019-02-11 23:00:00,0.70637,0.7064,0.70612,0.70616,623
2019-02-12 00:00:00,0.70616,0.70636,0.70574,0.70593,655
2019-02-12 01:00:00,0.70593,0.70637,0.7059,0.70624,2378
2019-02-12 02:00:00,0.70624,0.7075,0.70585,0.7064,4036
2019-02-12 03:00:00,0.7064,0.70802,0.7054,0.70802,4611
2019-02-12 04:00:00,0.70814,0.70874,0.70724,0.70833,4307
2019-02-12 05:00:00,0.70833,0.7084,0.70761,0.70773,2281
2019-02-12 06:00:00,0.70773,0.70786,0.70692,0.70694,1755
2019-02-12 07:00:00,0.70694,0.70794,0.70657,0.70755,2494
2019-02-12 08:00:00,0.70755,0.70875,0.70752,0.70816,2163
2019-02-12 09:00:00,0.70816,0.70849,0.70775,0.70817,3044
2019-02-12 10:00:00,0.70817,0.7085,0.70749,0.70804,3911
2019-02-12 11:00:00,0.70804,0.70832,0.70768,0.70797,1977
2019-02-12 12:00:00,0.70797,0.70857,0.70763,0.70848,1557
2019-02-12 13:00:00,0.70848,0.70873,0.70831,0.70851,1486
2019-02-12 14:00:00,0.70851,0.70931,0.70841,0.70907,2625
2019-02-12 15:00:00,0.70907,0.70952,0.70897,0.709,2226
2019-02-12 16:00:00,0.70901,0.70977,0.70893,0.70903,2232
2019-02-12 17:00:00,0.70904,0.70909,0.70807,0.70892,2354
2019-02-12 18:00:00,0.70893,0.7096,0.70876,0.70937,2591
2019-02-12 19:00:00,0.70937,0.70967,0.70882,0.70954,1950
2019-02-12 20:00:00,0.70954,0.71026,0.70932,0.70975,2264
2019-02-12 21:00:00,0.70975,0.71018,0.70964,0.70989,1386
2019-02-12 22:00:00,0.70989,0.71019,0.70973,0.70982,1511
2019-02-12 23:00:00,0.70982,0.70986,0.70947,0.70954,739
2019-02-13 00:00:00,0.70949,0.70978,0.70915,0.70938,700
2019-02-13 01:00:00,0.70938,0.7108,0.70937,0.71036,2109
2019-02-13 02:00:00,0.71035,0.71035,0.70921,0.70925,2472
2019-02-13 03:00:00,0.70925,0.71255,0.70925,0.71111,6771
2019-02-13 04:00:00,0.71111,0.71224,0.71074,0.71205,4364
2019-02-13 05:00:00,0.71205,0.71325,0.71183,0.71306,2836
2019-02-13 06:00:00,0.71306,0.7136,0.71291,0.71325,1862
2019-02-13 07:00:00,0.71325,0.71341,0.71291,0.7132,2373
2019-02-13 08:00:00,0.7132,0.7133,0.71265,0.71266,2097
2019-02-13 09:00:00,0.71267,0.7129,0.71199,0.71212,2402
2019-02-13 10:00:00,0.71212,0.71226,0.71146,0.71187,2557
2019-02-13 11:00:00,0.71187,0.71199,0.71132,0.71162,2292
2019-02-13 12:00:00,0.71162,0.71163,0.71089,0.7113,2344
2019-02-13 13:00:00,0.71131,0.712,0.71112,0.71186,1950
2019-02-13 14:00:00,0.71186,0.71203,0.71103,0.71116,2376
2019-02-13 15:00:00,0.71116,0.71147,0.71027,0.71047,3539
2019-02-13 16:00:00,0.71047,0.71168,0.71006,0.71143,3140
2019-02-13 17:00:00,0.71141,0.71207,0.71113,0.71127,2592
2019-02-13 18:00:00,0.71127,0.71165,0.71052,0.71127,2427
2019-02-13 19:00:00,0.71127,0.71132,0.70998,0.71027,2154
2019-02-13 20:00:00,0.71028,0.71057,0.71015,0.71034,1323
2019-02-13 21:00:00,0.71034,0.71034,0.70935,0.70949,1490
2019-02-13 22:00:00,0.70949,0.70962,0.70873,0.70887,2035
2019-02-13 23:00:00,0.70885,0.709,0.70862,0.70881,1153
2019-02-14 00:00:00,0.70872,0.70909,0.70838,0.70889,1078
2019-02-14 01:00:00,0.70889,0.70916,0.70849,0.70913,1124
2019-02-14 02:00:00,0.70913,0.70949,0.70849,0.70946,2282
2019-02-14 03:00:00,0.70946,0.7106,0.70909,0.71039,2545
2019-02-14 04:00:00,0.7104,0.7104,0.70967,0.70973,2770
2019-02-14 05:00:00,0.70973,0.71207,0.70968,0.71191,4029
2019-02-14 06:00:00,0.71191,0.71194,0.71141,0.71179,1708
2019-02-14 07:00:00,0.71179,0.71243,0.71161,0.71221,1855
2019-02-14 08:00:00,0.71221,0.71235,0.71159,0.71232,2363
2019-02-14 09:00:00,0.71232,0.71316,0.71215,0.71292,3298
2019-02-14 10:00:00,0.71292,0.71306,0.71021,0.7103,5144
2019-02-14 11:00:00,0.7103,0.71094,0.71011,0.71024,2573
2019-02-14 12:00:00,0.71024,0.71088,0.71006,0.71039,2724
2019-02-14 13:00:00,0.71039,0.71077,0.71018,0.71031,2154
2019-02-14 14:00:00,0.7103,0.71132,0.71026,0.71075,2274
2019-02-14 15:00:00,0.71075,0.7122,0.71042,0.71123,6210
2019-02-14 16:00:00,0.71122,0.71127,0.70951,0.70975,5718
2019-02-14 17:00:00,0.70975,0.70975,0.70715,0.70955,6185
2019-02-14 18:00:00,0.70957,0.70966,0.70873,0.70911,3672
2019-02-14 19:00:00,0.70911,0.71052,0.70893,0.71037,3000
2019-02-14 20:00:00,0.71038,0.7106,0.71002,0.71056,1732
2019-02-14 21:00:00,0.71056,0.71081,0.71028,0.71048,2725
2019-02-14 22:00:00,0.71049,0.7107,0.70996,0.70997,3772
2019-02-14 23:00:00,0.70996,0.71048,0.7099,0.71048,1229
2019-02-15 00:00:00,0.71065,0.71067,0.71019,0.7103,517
2019-02-15 01:00:00,0.7103,0.71062,0.71015,0.71039,1716
2019-02-15 02:00:00,0.71039,0.71047,0.70905,0.70943,2544
2019-02-15 03:00:00,0.70943,0.70981,0.70794,0.70887,2886
2019-02-15 04:00:00,0.70887,0.7092,0.70837,0.70912,1809
2019-02-15 05:00:00,0.70912,0.70926,0.70877,0.70906,1440
2019-02-15 06:00:00,0.70906,0.70947,0.70898,0.70928,1288
2019-02-15 07:00:00,0.70928,0.70929,0.70862,0.70908,1791
