datetime,open,high,low,close,volume
2021-05-07 08:00:00,151.7,151.737,151.634,151.729,1292
2021-05-07 09:00:00,151.732,151.851,151.687,151.827,3228
2021-05-07 10:00:00,151.826,152.006,151.768,151.958,5355
2021-05-07 11:00:00,151.961,152.04,151.878,151.957,3944
2021-05-07 12:00:00,151.958,151.974,151.773,151.893,3086
2021-05-07 13:00:00,151.893,151.97,151.848,151.855,3163
2021-05-07 14:00:00,151.855,151.868,151.675,151.807,3054
2021-05-07 15:00:00,151.808,151.856,151.31,151.507,8241
2021-05-07 16:00:00,151.512,151.632,151.26,151.551,9031
2021-05-07 17:00:00,151.548,151.853,151.508,151.763,7151
2021-05-07 18:00:00,151.764,151.951,151.733,151.926,5022
2021-05-07 19:00:00,151.926,151.966,151.852,151.925,3837
2021-05-07 20:00:00,151.925,152.076,151.924,152.037,3967
2021-05-07 21:00:00,152.037,152.082,151.987,152.032,3968
2021-05-07 22:00:00,152.031,152.097,152.026,152.056,1944
2021-05-07 23:00:00,152.054,152.118,151.872,151.895,1806
2021-05-10 00:00:00,152.13,152.13,151.918,152.024,287
2021-05-10 01:00:00,152.037,152.308,152.021,152.298,1778
2021-05-10 02:00:00,152.295,152.456,152.204,152.44,1721
2021-05-10 03:00:00,152.44,152.697,152.39,152.546,3565
2021-05-10 04:00:00,152.549,152.786,152.515,152.725,2675
2021-05-10 05:00:00,152.725,152.769,152.599,152.619,2206
2021-05-10 06:00:00,152.619,152.698,152.608,152.662,1699
2021-05-10 07:00:00,152.664,152.712,152.598,152.677,1254
2021-05-10 08:00:00,152.677,152.954,152.676,152.823,2570
2021-05-10 09:00:00,152.828,153.312,152.813,153.263,4611
2021-05-10 10:00:00,153.256,153.366,153.11,153.324,6187
2021-05-10 11:00:00,153.324,153.401,153.208,153.274,5359
2021-05-10 12:00:00,153.273,153.335,153.116,153.251,4294
2021-05-10 13:00:00,153.25,153.375,153.224,153.307,3749
2021-05-10 14:00:00,153.307,153.585,153.228,153.52,4956
2021-05-10 15:00:00,153.52,153.851,153.466,153.771,4996
2021-05-10 16:00:00,153.773,153.783,153.497,153.509,6388
2021-05-10 17:00:00,153.518,153.831,153.446,153.733,6270
2021-05-10 18:00:00,153.733,153.834,153.642,153.833,4300
2021-05-10 19:00:00,153.831,153.906,153.742,153.882,2582
2021-05-10 20:00:00,153.882,154.023,153.82,153.945,2465
2021-05-10 21:00:00,153.948,154.022,153.739,153.794,3012
2021-05-10 22:00:00,153.791,153.821,153.671,153.725,2386
2021-05-10 23:00:00,153.729,153.743,153.625,153.641,1740
2021-05-11 00:00:00,153.612,153.752,153.522,153.674,3333
2021-05-11 01:00:00,153.685,153.744,153.66,153.731,1273
2021-05-11 02:00:00,153.734,153.806,153.697,153.805,1020
2021-05-11 03:00:00,153.805,153.892,153.713,153.8,3037
2021-05-11 04:00:00,153.8,153.898,153.7,153.73,3454
2021-05-11 05:00:00,153.73,153.846,153.699,153.827,2721
2021-05-11 06:00:00,153.827,153.855,153.708,153.753,1793
2021-05-11 07:00:00,153.753,153.848,153.691,153.694,1689
2021-05-11 08:00:00,153.7,153.833,153.65,153.786,1449
2021-05-11 09:00:00,153.786,153.805,153.66,153.703,3524
2021-05-11 10:00:00,153.702,153.963,153.682,153.862,5244
2021-05-11 11:00:00,153.862,153.917,153.539,153.883,4987
2021-05-11 12:00:00,153.883,153.944,153.803,153.849,4408
2021-05-11 13:00:00,153.846,153.846,153.588,153.623,4107
2021-05-11 14:00:00,153.622,153.736,153.559,153.613,4044
2021-05-11 15:00:00,153.611,153.73,153.504,153.642,5203
2021-05-11 16:00:00,153.642,153.653,153.145,153.647,7845
2021-05-11 17:00:00,153.648,153.76,153.376,153.459,7034
2021-05-11 18:00:00,153.457,153.595,153.348,153.55,4687
2021-05-11 19:00:00,153.553,153.757,153.524,153.737,3485
2021-05-11 20:00:00,153.737,153.82,153.682,153.807,3606
2021-05-11 21:00:00,153.812,153.846,153.706,153.814,3598
2021-05-11 22:00:00,153.814,153.834,153.637,153.671,2102
2021-05-11 23:00:00,153.671,153.698,153.55,153.593,1421
2021-05-12 00:00:00,153.595,153.634,153.515,153.583,462
2021-05-12 01:00:00,153.604,153.67,153.553,153.642,1077
2021-05-12 02:00:00,153.641,153.702,153.607,153.669,1035
2021-05-12 03:00:00,153.669,153.751,153.575,153.66,2448
2021-05-12 04:00:00,153.661,153.723,153.605,153.698,2502
2021-05-12 05:00:00,153.698,153.719,153.639,153.677,2536
2021-05-12 06:00:00,153.677,153.712,153.519,153.568,2137
2021-05-12 07:00:00,153.567,153.701,153.561,153.646,1754
2021-05-12 08:00:00,153.645,153.746,153.639,153.659,1760
2021-05-12 09:00:00,153.657,153.795,153.654,153.746,3495
2021-05-12 10:00:00,153.747,153.925,153.687,153.792,4885
2021-05-12 11:00:00,153.793,153.824,153.685,153.787,4001
2021-05-12 12:00:00,153.786,153.854,153.622,153.721,3556
2021-05-12 13:00:00,153.722,153.762,153.587,153.704,3250
2021-05-12 14:00:00,153.705,153.749,153.607,153.677,3171
2021-05-12 15:00:00,153.676,154.193,153.555,154.056,7687
2021-05-12 16:00:00,154.055,154.36,153.989,154.266,9076
2021-05-12 17:00:00,154.265,154.321,154.131,154.173,8031
2021-05-12 18:00:00,154.167,154.435,154.139,154.219,6411
2021-05-12 19:00:00,154.219,154.27,154.083,154.111,5764
2021-05-12 20:00:00,154.102,154.148,153.991,154.104,5393
2021-05-12 21:00:00,154.101,154.132,154.012,154.08,4343
2021-05-12 22:00:00,154.08,154.09,153.976,154.063,3713
2021-05-12 23:00:00,154.062,154.205,154.05,154.188,2376
2021-05-13 00:00:00,154.043,154.167,153.989,154.126,586
2021-05-13 01:00:00,154.151,154.269,154.133,154.215,1857
2021-05-13 02:00:00,154.215,154.248,154.169,154.206,750
2021-05-13 03:00:00,154.207,154.301,154.112,154.16,2859
2021-05-13 04:00:00,154.161,154.2,154.048,154.129,3067
2021-05-13 05:00:00,154.129,154.2,154.087,154.18,2102
2021-05-13 06:00:00,154.18,154.282,154.16,154.271,1880
2021-05-13 07:00:00,154.271,154.334,154.207,154.293,1787
2021-05-13 08:00:00,154.297,154.308,154.142,154.149,1718
2021-05-13 09:00:00,154.149,154.247,153.925,153.98,4535
2021-05-13 10:00:00,153.98,154.233,153.903,154.086,5692
2021-05-13 11:00:00,154.085,154.148,153.642,153.727,5933
2021-05-13 12:00:00,153.729,153.839,153.669,153.701,3789
2021-05-13 13:00:00,153.702,153.788,153.555,153.755,4510
2021-05-13 14:00:00,153.755,153.892,153.713,153.771,3811
2021-05-13 15:00:00,153.762,153.897,153.73,153.764,5961
2021-05-13 16:00:00,153.766,153.952,153.666,153.94,6097
2021-05-13 17:00:00,153.939,154.084,153.861,153.907,6199
2021-05-13 18:00:00,153.908,153.966,153.716,153.741,5528
2021-05-13 19:00:00,153.742,153.813,153.643,153.653,4895
2021-05-13 20:00:00,153.653,153.746,153.467,153.525,5798
2021-05-13 21:00:00,153.526,153.707,153.521,153.695,4778
2021-05-13 22:00:00,153.693,153.79,153.676,153.774,2798
2021-05-13 23:00:00,153.774,153.826,153.755,153.778,1362
2021-05-14 00:00:00,153.786,153.807,153.667,153.77,293
2021-05-14 01:00:00,153.76,153.859,153.745,153.78,1271
2021-05-14 02:00:00,153.783,153.859,153.761,153.826,798
2021-05-14 03:00:00,153.826,153.945,153.789,153.916,2447
2021-05-14 04:00:00,153.916,154.01,153.887,153.941,2456
2021-05-14 05:00:00,153.941,153.969,153.86,153.89,1759
2021-05-14 06:00:00,153.89,153.918,153.843,153.885,1392
2021-05-14 07:00:00,153.886,153.926,153.797,153.82,1161
2021-05-14 08:00:00,153.82,153.926,153.798,153.888,1424
2021-05-14 09:00:00,153.89,153.902,153.721,153.833,3815
2021-05-14 10:00:00,153.833,153.959,153.735,153.829,4576
2021-05-14 11:00:00,153.829,153.83,153.613,153.719,5060
2021-05-14 12:00:00,153.719,153.815,153.685,153.751,3820
2021-05-14 13:00:00,153.75,153.981,153.696,153.868,3710
2021-05-14 14:00:00,153.869,153.981,153.844,153.891,4102
2021-05-14 15:00:00,153.893,154.09,153.869,154.03,6426
2021-05-14 16:00:00,154.033,154.196,153.948,154.156,6669
2021-05-14 17:00:00,154.156,154.262,154.03,154.156,6678
2021-05-14 18:00:00,154.153,154.205,154.086,154.159,4406
2021-05-14 19:00:00,154.158,154.257,154.113,154.231,3391
2021-05-14 20:00:00,154.232,154.257,154.139,154.203,3067
2021-05-14 21:00:00,154.206,154.286,154.162,154.189,2634
2021-05-14 22:00:00,154.19,154.218,154.12,154.122,2606
2021-05-14 23:00:00,154.122,154.206,154.086,154.108,1791
2021-05-17 00:00:00,154.09,154.1,153.804,153.988,229
2021-05-17 01:00:00,153.997,154.239,153.985,154.227,816
2021-05-17 02:00:00,154.226,154.292,154.186,154.287,945
2021-05-17 03:00:00,154.286,154.296,154.142,154.153,2628
2021-05-17 04:00:00,154.153,154.169,153.983,154.007,2847
2021-05-17 05:00:00,154.007,154.05,153.949,154.017,2547
2021-05-17 06:00:00,154.017,154.065,153.973,154.017,2078
2021-05-17 07:00:00,154.017,154.125,154.009,154.062,1491
2021-05-17 08:00:00,154.062,154.095,153.939,154.0,1746
2021-05-17 09:00:00,154.0,154.107,153.932,154.051,3887
2021-05-17 10:00:00,154.051,154.179,153.842,153.982,5109
2021-05-17 11:00:00,153.981,154.108,153.943,154.052,4233
2021-05-17 12:00:00,154.051,154.074,153.892,154.004,4192
2021-05-17 13:00:00,154.005,154.037,153.825,153.825,4124
2021-05-17 14:00:00,153.825,153.962,153.814,153.89,4545
2021-05-17 15:00:00,153.89,153.987,153.732,153.947,4995
2021-05-17 16:00:00,153.947,154.09,153.815,153.936,4484
2021-05-17 17:00:00,153.936,154.187,153.901,154.145,5426
2021-05-17 18:00:00,154.144,154.263,154.119,154.219,5204
2021-05-17 19:00:00,154.219,154.307,154.208,154.278,2857
2021-05-17 20:00:00,154.278,154.327,154.212,154.312,2961
2021-05-17 21:00:00,154.312,154.428,154.312,154.418,2683
2021-05-17 22:00:00,154.421,154.425,154.374,154.387,2021
2021-05-17 23:00:00,154.387,154.467,154.368,154.448,1570
2021-05-18 00:00:00,154.242,154.394,154.242,154.358,1211
2021-05-18 01:00:00,154.361,154.421,154.352,154.366,763
2021-05-18 02:00:00,154.368,154.551,154.363,154.551,930
2021-05-18 03:00:00,154.548,154.657,154.511,154.544,2299
2021-05-18 04:00:00,154.542,154.731,154.5,154.692,2918
2021-05-18 05:00:00,154.693,154.729,154.646,154.709,2170
2021-05-18 06:00:00,154.715,154.829,154.689,154.775,1459
2021-05-18 07:00:00,154.777,154.824,154.692,154.748,1343
2021-05-18 08:00:00,154.749,154.776,154.581,154.606,1177
2021-05-18 09:00:00,154.608,154.794,154.593,154.705,4333
2021-05-18 10:00:00,154.703,154.79,154.652,154.739,5415
2021-05-18 11:00:00,154.739,154.772,154.508,154.699,5324
2021-05-18 12:00:00,154.697,154.828,154.651,154.705,4760
2021-05-18 13:00:00,154.707,154.812,154.638,154.662,3656
2021-05-18 14:00:00,154.663,154.79,154.641,154.741,4149
2021-05-18 15:00:00,154.74,154.783,154.645,154.708,4853
2021-05-18 16:00:00,154.71,154.772,154.645,154.667,5506
2021-05-18 17:00:00,154.662,154.762,154.503,154.739,6266
2021-05-18 18:00:00,154.733,154.757,154.536,154.614,3979
2021-05-18 19:00:00,154.614,154.654,154.536,154.608,2664
2021-05-18 20:00:00,154.609,154.643,154.545,154.585,2492
2021-05-18 21:00:00,154.583,154.587,154.447,154.488,2992
2021-05-18 22:00:00,154.489,154.578,154.473,154.525,1989
2021-05-18 23:00:00,154.525,154.569,154.459,154.494,2242
2021-05-19 00:00:00,154.488,154.488,154.404,154.454,269
2021-05-19 01:00:00,154.454,154.559,154.45,154.496,909
2021-05-19 02:00:00,154.497,154.551,154.419,154.45,1126
2021-05-19 03:00:00,154.45,154.736,154.438,154.709,2551
2021-05-19 04:00:00,154.709,154.755,154.638,154.706,2401
2021-05-19 05:00:00,154.706,154.706,154.488,154.499,2519
2021-05-19 06:00:00,154.501,154.585,154.49,154.542,1333
2021-05-19 07:00:00,154.542,154.614,154.517,154.59,1555
2021-05-19 08:00:00,154.589,154.698,154.548,154.693,1668
2021-05-19 09:00:00,154.693,154.702,154.536,154.602,3775
2021-05-19 10:00:00,154.601,154.811,154.544,154.631,6562
2021-05-19 11:00:00,154.631,154.722,154.548,154.66,5338
2021-05-19 12:00:00,154.66,154.79,154.585,154.626,4923
2021-05-19 13:00:00,154.626,154.745,154.534,154.69,4784
2021-05-19 14:00:00,154.69,154.725,154.508,154.544,5244
2021-05-19 15:00:00,154.545,154.665,154.273,154.276,5277
2021-05-19 16:00:00,154.277,154.305,153.947,154.185,8316
2021-05-19 17:00:00,154.186,154.201,153.535,153.611,8116
2021-05-19 18:00:00,153.608,154.109,153.57,154.086,5598
2021-05-19 19:00:00,154.091,154.111,154.017,154.058,4051
2021-05-19 20:00:00,154.059,154.234,154.042,154.121,2669
2021-05-19 21:00:00,154.121,154.306,154.024,154.038,8154
2021-05-19 22:00:00,154.04,154.191,154.04,154.189,4639
2021-05-19 23:00:00,154.192,154.255,154.099,154.099,2651
2021-05-20 00:00:00,154.152,154.193,154.028,154.11,302
2021-05-20 01:00:00,154.106,154.162,154.069,154.072,1067
2021-05-20 02:00:00,154.072,154.207,154.072,154.135,1039
2021-05-20 03:00:00,154.134,154.246,154.073,154.199,2895
2021-05-20 04:00:00,154.199,154.204,153.946,154.016,3014
2021-05-20 05:00:00,154.016,154.056,153.946,153.953,3090
2021-05-20 06:00:00,153.95,154.055,153.946,154.035,1866
2021-05-20 07:00:00,154.035,154.102,153.992,154.092,1416
2021-05-20 08:00:00,154.092,154.118,154.044,154.083,1324
2021-05-20 09:00:00,154.082,154.174,153.972,154.083,3764
2021-05-20 10:00:00,154.082,154.14,153.983,154.079,5986
2021-05-20 11:00:00,154.079,154.096,153.624,153.696,5265
2021-05-20 12:00:00,153.696,153.923,153.681,153.878,4812
2021-05-20 13:00:00,153.875,154.079,153.828,154.001,4483
2021-05-20 14:00:00,154.003,154.043,153.858,153.874,4558
2021-05-20 15:00:00,153.877,154.031,153.835,154.019,5100
2021-05-20 16:00:00,154.017,154.171,153.931,153.938,6710
2021-05-20 17:00:00,153.939,154.099,153.902,154.071,5378
2021-05-20 18:00:00,154.072,154.285,154.07,154.269,3613
2021-05-20 19:00:00,154.269,154.284,154.197,154.264,3600
2021-05-20 20:00:00,154.264,154.286,154.228,154.265,2633
2021-05-20 21:00:00,154.265,154.367,154.26,154.361,2546
2021-05-20 22:00:00,154.362,154.413,154.315,154.351,2604
2021-05-20 23:00:00,154.352,154.384,154.307,154.378,1773
2021-05-21 00:00:00,154.335,154.352,154.274,154.346,202
2021-05-21 01:00:00,154.346,154.425,154.315,154.417,1301
2021-05-21 02:00:00,154.425,154.447,154.358,154.411,1130
2021-05-21 03:00:00,154.414,154.484,154.321,154.323,3172
2021-05-21 04:00:00,154.323,154.36,154.294,154.321,2123
2021-05-21 05:00:00,154.321,154.367,154.236,154.356,2184
2021-05-21 06:00:00,154.356,154.387,154.305,154.332,1135
2021-05-21 07:00:00,154.332,154.333,154.211,154.25,1233
2021-05-21 08:00:00,154.251,154.306,154.197,154.268,1764
2021-05-21 09:00:00,154.268,154.377,154.204,154.211,4017
2021-05-21 10:00:00,154.211,154.319,154.012,154.145,6191
2021-05-21 11:00:00,154.145,154.316,154.079,154.316,4456
2021-05-21 12:00:00,154.316,154.526,154.305,154.503,4780
2021-05-21 13:00:00,154.503,154.676,154.487,154.497,4115
2021-05-21 14:00:00,154.497,154.549,154.317,154.415,4953
2021-05-21 15:00:00,154.416,154.496,154.324,154.394,5362
2021-05-21 16:00:00,154.396,154.436,154.268,154.281,5965
2021-05-21 17:00:00,154.283,154.377,154.156,154.309,6206
2021-05-21 18:00:00,154.309,154.398,154.196,154.209,4230
2021-05-21 19:00:00,154.209,154.255,154.13,154.172,2908
2021-05-21 20:00:00,154.172,154.242,154.157,154.188,3252
2021-05-21 21:00:00,154.19,154.205,154.134,154.178,3257
2021-05-21 22:00:00,154.178,154.192,154.091,154.139,1859
2021-05-21 23:00:00,154.143,154.211,154.111,154.185,1952
2021-05-24 00:00:00,154.015,154.182,153.959,154.1,233
2021-05-24 01:00:00,154.148,154.148,154.047,154.064,1447
2021-05-24 02:00:00,154.064,154.093,154.001,154.001,1157
2021-05-24 03:00:00,154.001,154.157,154.0,154.113,2600
2021-05-24 04:00:00,154.113,154.151,153.994,154.037,2256
2021-05-24 05:00:00,154.037,154.079,153.985,153.992,1418
2021-05-24 06:00:00,153.992,154.021,153.935,153.986,1678
2021-05-24 07:00:00,153.986,154.024,153.955,153.992,864
2021-05-24 08:00:00,153.992,154.066,153.929,154.021,1659
2021-05-24 09:00:00,154.023,154.023,153.869,153.872,2917
2021-05-24 10:00:00,153.872,154.132,153.792,154.083,5104
2021-05-24 11:00:00,154.083,154.13,153.77,153.984,5250
2021-05-24 12:00:00,153.984,154.102,153.835,153.912,4800
2021-05-24 13:00:00,153.912,153.922,153.773,153.857,4728
2021-05-24 14:00:00,153.86,153.949,153.815,153.847,3898
2021-05-24 15:00:00,153.847,154.044,153.828,154.029,3575
2021-05-24 16:00:00,154.029,154.103,153.948,154.064,5103
2021-05-24 17:00:00,154.063,154.106,153.906,153.934,4145
2021-05-24 18:00:00,153.936,153.981,153.862,153.926,4065
2021-05-24 19:00:00,153.926,154.016,153.926,154.016,2206
2021-05-24 20:00:00,154.015,154.017,153.941,153.993,2278
2021-05-24 21:00:00,153.993,154.027,153.979,154.014,2001
2021-05-24 22:00:00,154.016,154.03,153.983,154.014,1968
2021-05-24 23:00:00,154.01,154.01,153.933,153.953,1955
2021-05-25 00:00:00,153.901,153.948,153.812,153.906,405
2021-05-25 01:00:00,153.904,154.042,153.904,154.026,607
2021-05-25 02:00:00,154.027,154.117,154.017,154.077,1181
2021-05-25 03:00:00,154.077,154.145,153.971,154.117,3130
2021-05-25 04:00:00,154.117,154.13,154.011,154.074,2871
2021-05-25 05:00:00,154.074,154.098,154.02,154.086,2276
2021-05-25 06:00:00,154.087,154.182,154.066,154.135,1459
2021-05-25 07:00:00,154.135,154.216,154.123,154.156,1163
2021-05-25 08:00:00,154.156,154.243,154.14,154.167,1370
2021-05-25 09:00:00,154.166,154.307,154.153,154.304,4574
2021-05-25 10:00:00,154.303,154.33,154.176,154.241,6235
2021-05-25 11:00:00,154.238,154.341,154.123,154.247,5285
2021-05-25 12:00:00,154.252,154.333,154.222,154.283,4291
2021-05-25 13:00:00,154.284,154.451,154.215,154.217,4855
2021-05-25 14:00:00,154.217,154.3,154.147,154.196,4292
2021-05-25 15:00:00,154.196,154.266,154.088,154.11,4906
2021-05-25 16:00:00,154.11,154.167,153.887,153.89,6044
2021-05-25 17:00:00,153.89,154.035,153.884,153.943,6126
2021-05-25 18:00:00,153.945,154.002,153.823,153.872,5072
2021-05-25 19:00:00,153.872,153.993,153.862,153.969,3617
2021-05-25 20:00:00,153.969,154.046,153.94,153.975,4026
2021-05-25 21:00:00,153.974,153.989,153.803,153.811,3349
2021-05-25 22:00:00,153.812,153.86,153.773,153.804,2359
2021-05-25 23:00:00,153.802,153.908,153.785,153.904,2629
2021-05-26 00:00:00,153.873,153.905,153.794,153.851,297
2021-05-26 01:00:00,153.845,153.957,153.842,153.919,1338
2021-05-26 02:00:00,153.924,153.927,153.841,153.858,1230
2021-05-26 03:00:00,153.859,153.947,153.849,153.896,2545
2021-05-26 04:00:00,153.896,153.903,153.771,153.831,2078
2021-05-26 05:00:00,153.831,153.971,153.788,153.97,2950
2021-05-26 06:00:00,153.97,154.092,153.968,154.082,2274
2021-05-26 07:00:00,154.08,154.143,154.032,154.117,1735
2021-05-26 08:00:00,154.117,154.186,154.011,154.052,1648
2021-05-26 09:00:00,154.05,154.158,153.922,154.032,4206
2021-05-26 10:00:00,154.034,154.058,153.863,153.918,4994
2021-05-26 11:00:00,153.918,154.117,153.895,154.111,4255
2021-05-26 12:00:00,154.111,154.345,154.094,154.305,4638
2021-05-26 13:00:00,154.304,154.341,154.205,154.278,3850
2021-05-26 14:00:00,154.278,154.329,154.136,154.144,4472
2021-05-26 15:00:00,154.141,154.265,154.038,154.054,4637
2021-05-26 16:00:00,154.057,154.141,153.892,153.926,4915
2021-05-26 17:00:00,153.925,154.188,153.898,154.016,5349
2021-05-26 18:00:00,154.016,154.153,153.956,154.151,4806
2021-05-26 19:00:00,154.151,154.158,154.01,154.049,4077
2021-05-26 20:00:00,154.049,154.144,154.005,154.087,3113
2021-05-26 21:00:00,154.087,154.164,154.041,154.13,2828
2021-05-26 22:00:00,154.131,154.186,154.105,154.143,2376
2021-05-26 23:00:00,154.142,154.154,154.06,154.082,1854
2021-05-27 00:00:00,154.055,154.116,153.998,154.071,166
2021-05-27 01:00:00,154.071,154.16,154.045,154.048,1617
2021-05-27 02:00:00,154.049,154.125,154.04,154.091,1309
2021-05-27 03:00:00,154.091,154.109,153.903,153.975,2693
2021-05-27 04:00:00,153.975,154.015,153.839,153.893,2563
2021-05-27 05:00:00,153.893,153.925,153.859,153.897,2260
2021-05-27 06:00:00,153.898,153.965,153.886,153.935,1908
2021-05-27 07:00:00,153.935,153.994,153.914,153.966,1635
2021-05-27 08:00:00,153.966,154.051,153.95,154.021,1959
2021-05-27 09:00:00,154.022,154.037,153.88,153.995,4203
2021-05-27 10:00:00,153.996,154.212,153.956,154.075,5702
2021-05-27 11:00:00,154.075,154.22,154.051,154.112,5010
2021-05-27 12:00:00,154.11,154.228,154.097,154.194,4059
2021-05-27 13:00:00,154.192,154.342,154.154,154.17,4263
2021-05-27 14:00:00,154.173,154.828,154.117,154.805,6615
2021-05-27 15:00:00,154.81,155.028,154.799,154.814,7142
2021-05-27 16:00:00,154.814,155.29,154.797,155.142,6283
2021-05-27 17:00:00,155.141,155.789,155.101,155.683,6743
2021-05-27 18:00:00,155.682,155.734,155.516,155.627,5711
2021-05-27 19:00:00,155.627,155.823,155.626,155.779,4554
2021-05-27 20:00:00,155.78,156.074,155.736,155.998,3915
2021-05-27 21:00:00,156.001,156.072,155.935,156.027,2899
2021-05-27 22:00:00,156.027,156.027,155.927,155.927,2331
2021-05-27 23:00:00,155.926,156.011,155.922,155.973,1958
2021-05-28 00:00:00,155.857,156.001,155.853,155.96,316
2021-05-28 01:00:00,155.96,156.05,155.96,156.016,652
2021-05-28 02:00:00,156.014,156.04,155.948,155.957,1015
2021-05-28 03:00:00,155.957,156.06,155.957,155.982,2527
2021-05-28 04:00:00,155.982,156.025,155.878,155.889,2265
2021-05-28 05:00:00,155.888,155.932,155.82,155.864,1548
2021-05-28 06:00:00,155.864,156.01,155.864,155.992,1555
